generation,time,memory_usage_MB,cpu_usage_percent
7,0.1602628231048584,637.22265625,4.4
7,0.15053057670593262,636.828125,4.0
7,0.11504316329956055,636.4296875,3.5
7,0.1399064064025879,636.79296875,3.5
7,0.1892993450164795,636.625,4.5
7,0.14516472816467285,637.19140625,4.0
7,0.12704968452453613,637.03515625,4.0
7,0.14052939414978027,634.29296875,43.9
7,0.6726102828979492,637.43359375,52.0
7,0.1661372184753418,637.6640625,3.5
7,0.15739750862121582,637.91015625,5.4
7,0.13589930534362793,638.34375,3.5
7,0.15800118446350098,638.34375,4.0
7,0.10325002670288086,638.58984375,4.5
7,0.11738395690917969,638.55078125,4.0
7,0.6441550254821777,639.60546875,5.0
7,0.225175142288208,639.296875,10.0
7,0.2875492572784424,638.83203125,55.5
7,0.7805831432342529,639.33203125,20.9
7,0.14719271659851074,639.00390625,4.0
7,0.15085124969482422,639.44140625,4.0
7,0.09289312362670898,638.921875,4.0
7,0.21753907203674316,639.62890625,8.5
7,0.23511052131652832,640.015625,3.5
7,0.10741710662841797,640.48828125,5.0
7,0.14928221702575684,640.48828125,4.0
7,0.19653844833374023,639.25,22.6
7,0.2672097682952881,640.46484375,56.2
7,0.25475406646728516,639.39453125,23.9
7,0.12442946434020996,639.39453125,3.5
7,0.3957633972167969,639.390625,3.0
7,0.09814572334289551,639.625,5.0
7,0.12682247161865234,639.5,5.0
7,0.13314557075500488,639.4609375,4.0
7,0.14011788368225098,639.4609375,4.5
7,0.25354623794555664,639.6796875,3.5
7,0.12448334693908691,643.09375,19.5
7,0.24941420555114746,643.02734375,55.8
7,0.25943636894226074,644.4921875,29.1
7,0.6132094860076904,644.73046875,4.0
7,0.15127110481262207,644.73046875,3.5
7,0.25775814056396484,644.640625,4.0
7,0.16111373901367188,644.8828125,3.5
7,0.1603713035583496,644.75390625,4.0
7,0.17265820503234863,645.0,4.0
7,0.3953831195831299,644.99609375,3.5
7,0.1944139003753662,645.9140625,45.5
7,0.26734256744384766,646.16015625,56.8
7,0.38846850395202637,646.37890625,4.0
7,0.13081884384155273,646.37890625,5.5
7,0.09717154502868652,646.37109375,4.5
7,0.3160412311553955,646.3203125,3.0
7,0.2772188186645508,646.30078125,3.0
7,0.23131585121154785,646.17578125,3.5
7,0.1762676239013672,646.16796875,5.5
7,0.10048913955688477,646.07421875,5.0
7,0.8789157867431641,643.26953125,57.6
7,0.26417040824890137,643.8671875,32.0
7,0.14208698272705078,643.8671875,4.5
7,0.10214018821716309,643.8671875,3.5
7,0.09904861450195312,644.1015625,5.0
7,0.5244898796081543,643.97265625,4.5
7,0.2955760955810547,644.203125,12.0
7,0.11118865013122559,644.203125,4.0
7,0.48960304260253906,644.1640625,3.0
7,0.13143324851989746,640.93359375,38.2
7,0.25955986976623535,641.17578125,56.0
7,0.24640345573425293,641.3671875,7.5
7,0.14678072929382324,641.82421875,4.9
7,0.15733790397644043,641.546875,4.0
7,0.1791858673095703,641.53125,4.5
7,0.1671466827392578,641.40625,3.5
7,0.09801578521728516,641.3828125,5.9
7,0.15065741539001465,641.359375,4.0
7,0.3385448455810547,641.5703125,5.5
7,0.12110400199890137,641.8046875,61.4
7,0.28861117362976074,642.0390625,100.0
7,0.32772088050842285,642.0234375,100.0
7,0.334078311920166,640.546875,41.6
7,0.19137811660766602,640.75390625,7.0
7,0.26748108863830566,640.625,12.0
7,0.20807433128356934,640.859375,4.0
7,0.1568293571472168,640.859375,5.0
7,0.2330951690673828,640.85546875,5.0
7,0.27845048904418945,640.79296875,3.5
7,0.2583310604095459,640.79296875,3.5
7,0.35262012481689453,641.515625,36.4
7,0.3515300750732422,641.96875,57.0
7,0.4111506938934326,641.921875,4.0
7,0.2509489059448242,641.796875,2.5
7,0.13490819931030273,641.796875,4.0
7,0.2315530776977539,642.0390625,5.5
7,0.37100863456726074,641.98828125,3.5
7,0.2285478115081787,641.98046875,7.1
7,0.10951662063598633,642.2265625,5.0
7,0.13480639457702637,642.2265625,4.0
7,0.11587333679199219,633.74609375,50.8
7,0.4111969470977783,635.8515625,50.3
7,0.09523677825927734,635.33984375,5.8
7,0.4333827495574951,637.03515625,4.0
7,0.3916606903076172,636.73046875,3.0
7,0.1579744815826416,636.81640625,6.0
7,0.19121384620666504,636.5703125,6.0
7,0.3573915958404541,635.74609375,3.5
7,0.29459261894226074,635.85546875,15.1
7,0.24242305755615234,636.59375,41.0
7,0.2774052619934082,636.46875,56.0
7,0.33879566192626953,634.9765625,4.0
7,0.17220425605773926,634.91796875,6.5
7,0.1313159465789795,635.08984375,3.5
7,0.15431714057922363,634.56640625,6.0
7,0.3472728729248047,634.7734375,3.5
7,0.11543393135070801,634.20703125,5.0
7,0.33188843727111816,634.40234375,4.0
7,0.35645031929016113,634.27734375,3.0
7,0.37569379806518555,633.765625,56.1
7,0.28345751762390137,636.01953125,40.7
7,0.12873077392578125,636.23828125,4.5
7,0.2876896858215332,636.234375,3.5
7,0.13755369186401367,636.4140625,4.0
7,0.34961628913879395,636.4140625,6.4
7,0.16219663619995117,636.39453125,4.0
7,0.31989145278930664,636.203125,4.0
7,0.32120442390441895,635.921875,4.5
7,0.32555532455444336,636.140625,35.2
7,0.2549862861633301,636.62890625,56.5
7,0.28829002380371094,638.32421875,12.1
7,0.11278104782104492,637.23046875,7.4
7,0.17011594772338867,636.8125,3.5
7,0.2587015628814697,637.19921875,3.5
7,0.16963839530944824,637.3671875,5.5
7,0.14539122581481934,637.3515625,4.0
7,0.12247252464294434,637.5859375,3.0
7,0.1681666374206543,637.05078125,5.0
7,0.2852180004119873,644.49609375,30.2
7,0.2647683620452881,644.95703125,55.5
7,0.234391450881958,644.95703125,19.0
7,0.17374539375305176,645.1015625,7.5
7,0.15598678588867188,645.1015625,3.0
7,0.18603229522705078,644.171875,6.5
7,0.3003270626068115,644.171875,3.5
7,0.17183303833007812,644.171875,5.0
7,0.16556620597839355,644.171875,3.5
7,0.26728153228759766,644.171875,6.5
7,0.348102331161499,644.00390625,46.5
7,0.265857458114624,644.2421875,57.2
7,0.1514270305633545,644.2421875,4.0
7,0.3461916446685791,644.23828125,3.0
7,0.2915329933166504,644.19921875,4.5
7,0.2793691158294678,644.19921875,3.0
7,0.15985631942749023,644.19921875,4.5
8,0.25475525856018066,642.98828125,15.6
8,0.4432101249694824,641.6484375,55.3
8,0.49061036109924316,641.7578125,20.6
8,0.09524774551391602,641.7578125,3.9
8,0.14903926849365234,641.671875,3.5
8,0.3142228126525879,641.66796875,3.0
8,0.2765998840332031,641.90234375,5.3
8,0.6512072086334229,642.44921875,7.0
8,0.24049758911132812,642.66796875,5.5
8,0.6033041477203369,641.66015625,13.6
8,0.24169445037841797,641.65234375,55.6
8,0.23946309089660645,642.0625,34.3
8,0.16420912742614746,642.0625,4.0
8,0.4054899215698242,642.0625,4.0
8,0.13048648834228516,642.05859375,4.0
8,0.24672245979309082,642.05859375,5.5
8,0.15241551399230957,642.05859375,4.5
8,0.18668103218078613,642.05859375,6.2
8,0.22903966903686523,642.27734375,6.6
8,0.2167501449584961,641.1015625,24.1
8,0.2990851402282715,641.34765625,55.3
8,0.47165369987487793,641.58203125,16.0
8,0.18822121620178223,640.75390625,6.0
8,0.12153148651123047,640.98828125,3.5
8,0.10728240013122559,640.94921875,3.5
8,0.20247554779052734,640.2578125,4.0
8,0.15356779098510742,639.83984375,4.5
8,0.13474488258361816,639.5234375,5.0
8,0.08862137794494629,639.69921875,4.0
8,0.11448359489440918,642.3203125,15.7
8,0.2739582061767578,642.80078125,55.8
8,0.30834078788757324,641.03125,30.3
8,0.1597745418548584,641.140625,4.0
8,0.2595803737640381,641.13671875,3.0
8,0.38185715675354004,641.13671875,4.0
8,0.38600730895996094,641.10546875,3.5
8,0.26522159576416016,641.55859375,6.5
8,0.22928476333618164,641.50390625,9.0
8,0.23805809020996094,641.49609375,5.5
8,0.15425944328308105,635.5234375,42.0
8,0.38718628883361816,638.43359375,57.3
8,0.33156251907348633,637.24609375,6.7
8,0.15154004096984863,637.10546875,4.9
8,0.22002387046813965,637.12890625,4.5
8,0.1800696849822998,637.36328125,3.5
8,0.10697388648986816,637.36328125,4.0
8,0.14967679977416992,635.08203125,5.0
8,0.1755988597869873,634.05859375,3.0
8,0.12127566337585449,634.33203125,4.5
8,0.1813502311706543,635.60546875,52.8
8,0.8567509651184082,637.8359375,36.2
8,0.1264486312866211,638.08203125,3.5
8,0.15404987335205078,638.08203125,3.5
8,0.15410137176513672,638.328125,5.0
8,0.17754340171813965,638.328125,4.0
8,0.13539934158325195,638.27734375,4.0
8,0.149857759475708,638.27734375,4.0
8,0.19279003143310547,638.26171875,4.5
8,0.15893054008483887,638.26171875,2.5
8,0.18629789352416992,636.671875,55.3
8,0.251218318939209,638.109375,47.8
8,0.10674738883972168,638.09765625,3.0
8,0.16772675514221191,638.08984375,2.5
8,0.11943435668945312,636.609375,3.0
8,0.18308711051940918,635.8046875,6.0
8,0.08746719360351562,635.8828125,2.5
8,0.1371309757232666,635.8828125,3.0
8,0.12354803085327148,636.12890625,3.0
8,0.17086243629455566,636.59375,2.0
8,0.23306870460510254,637.06640625,46.2
8,0.26386022567749023,637.76953125,55.7
8,0.20067620277404785,637.76953125,5.5
8,0.16756868362426758,637.76953125,3.0
8,0.17813611030578613,637.765625,2.5
8,0.11918926239013672,637.75,3.0
8,0.1334364414215088,637.9375,3.0
8,0.16431903839111328,637.9375,2.5
8,0.15684223175048828,637.9375,2.5
8,0.11278939247131348,637.9375,3.5
8,0.1482243537902832,638.4296875,26.4
8,0.24770069122314453,639.24609375,54.3
8,0.27654409408569336,641.45703125,16.5
8,0.14209651947021484,641.703125,3.0
8,0.1483144760131836,641.703125,3.5
8,0.1411597728729248,641.6328125,2.5
8,0.14608311653137207,641.62890625,3.0
8,0.2787492275238037,641.62890625,2.5
8,0.2306513786315918,641.62890625,5.0
8,0.3009145259857178,642.09375,7.0
8,0.2538480758666992,641.15234375,34.8
8,0.6984858512878418,640.6875,55.3
8,0.3055284023284912,640.66015625,2.0
8,0.5744936466217041,640.60546875,10.0
8,0.1322638988494873,640.5625,2.5
8,0.25420713424682617,640.5625,6.5
8,0.15468335151672363,640.5625,4.5
8,0.16063976287841797,640.5625,4.8
8,0.26842522621154785,640.5625,5.5
8,0.13642525672912598,638.953125,13.1
8,0.5374922752380371,641.66796875,95.5
8,0.3147013187408447,640.66796875,100.0
8,0.2891080379486084,638.2890625,68.5
8,0.16093921661376953,638.5078125,4.4
8,0.22903966903686523,638.23828125,6.5
8,0.12617206573486328,638.2265625,2.5
8,0.16852307319641113,638.0390625,3.0
8,0.09401106834411621,638.0390625,2.5
8,0.15904879570007324,638.21875,2.5
8,0.32042360305786133,638.4375,7.0
8,0.1521446704864502,640.40625,14.1
8,0.289661169052124,640.26171875,54.3
8,0.2980327606201172,641.73046875,27.8
8,0.2601034641265869,641.7265625,7.5
8,0.34949302673339844,641.7265625,2.5
8,0.1933119297027588,641.9453125,6.0
8,0.23300838470458984,641.890625,3.0
8,0.1663672924041748,641.890625,5.4
8,0.553023099899292,641.87109375,3.4
8,0.13532471656799316,641.87109375,2.0
8,0.253873348236084,641.7421875,58.8
8,0.2743189334869385,642.4765625,50.5
8,0.15497517585754395,642.4765625,3.9
8,0.17271637916564941,642.421875,2.0
8,0.24918460845947266,642.421875,2.0
8,0.17673182487487793,642.41796875,2.0
8,0.14942169189453125,641.6484375,3.5
8,0.11049890518188477,641.6484375,2.0
8,0.17484545707702637,641.65234375,4.0
8,0.09566020965576172,640.484375,2.0
8,0.1392059326171875,638.125,46.2
8,0.7151877880096436,641.63671875,41.1
8,0.26493000984191895,642.3359375,7.0
8,0.25188446044921875,642.3359375,5.0
8,0.3547329902648926,642.28515625,2.0
8,0.2254810333251953,642.28515625,4.0
8,0.2523679733276367,642.765625,2.0
8,0.14165377616882324,642.765625,2.0
8,0.7153723239898682,642.71875,2.5
8,0.2415621280670166,642.96484375,44.2
8,0.3803138732910156,643.2109375,51.5
8,0.16439104080200195,643.2109375,1.5
8,0.2082672119140625,643.2109375,4.0
8,0.41057777404785156,643.16015625,1.5
8,0.30252933502197266,643.16015625,1.5
8,0.09371757507324219,643.16015625,3.4
8,0.18842792510986328,643.1484375,2.0
8,0.2837200164794922,643.11328125,3.0
8,0.2248551845550537,641.62109375,9.4
8,0.5453288555145264,642.11328125,54.3
8,0.4373037815093994,644.06640625,19.0
8,0.15187597274780273,644.06640625,2.0
8,0.19150161743164062,643.80078125,1.5
8,0.23215055465698242,643.80078125,4.5
8,0.17360472679138184,644.046875,2.0
8,0.11465907096862793,644.23046875,1.5
8,0.12991714477539062,644.4765625,2.0
8,0.21448326110839844,644.4765625,7.5
8,0.5433022975921631,642.74609375,33.0
8,0.2698330879211426,642.71484375,54.5
8,0.2707195281982422,642.71484375,6.5
8,0.5129523277282715,643.11328125,1.5
8,0.34988832473754883,643.11328125,3.4
8,0.32624363899230957,643.109375,3.0
8,0.17375898361206055,643.109375,4.0
8,0.18691301345825195,643.109375,2.0
8,0.2733633518218994,643.109375,1.5
8,0.36580348014831543,643.109375,23.9
8,0.26926517486572266,643.0703125,54.0
8,0.4903850555419922,643.0703125,12.5
8,0.26228809356689453,643.0703125,2.0
8,0.3049795627593994,643.0703125,2.0
8,0.25103187561035156,643.0703125,3.0
8,0.1664896011352539,643.0703125,3.0
8,0.13436198234558105,643.015625,2.5
8,0.11141180992126465,643.015625,2.0
8,0.22812843322753906,643.01171875,2.5
8,0.24584007263183594,643.2578125,47.7
8,0.6880543231964111,644.96875,41.5
8,0.41905713081359863,644.921875,5.5
8,0.14729547500610352,644.921875,2.5
8,0.5003230571746826,644.91796875,2.5
8,0.3690037727355957,644.91796875,2.0
8,0.21109819412231445,644.91796875,3.5
8,0.20514488220214844,644.875,4.0
8,0.1505146026611328,644.875,2.0
8,0.14140748977661133,644.875,32.2
8,0.26714134216308594,644.875,54.5
8,0.5929617881774902,645.12109375,5.0
8,0.15278244018554688,645.0546875,2.0
8,0.21122121810913086,645.0546875,5.5
8,0.1357746124267578,645.0546875,2.0
8,0.33915233612060547,645.0078125,2.5
8,0.1606128215789795,645.25,2.5
8,0.1715083122253418,645.25,4.0
8,0.4125697612762451,645.25,3.0
8,0.20864510536193848,642.77734375,54.2
8,0.6425817012786865,641.734375,30.5
8,0.19269824028015137,642.4609375,2.5
8,0.377194881439209,642.92578125,2.0
8,0.27255773544311523,642.92578125,2.0
9,0.36335229873657227,643.44921875,2.0
9,0.4578385353088379,643.44140625,3.0
9,0.10580754280090332,645.375,46.4
9,0.311509370803833,651.65625,52.5
9,0.12693023681640625,651.65625,3.5
9,0.3578472137451172,651.65625,1.5
9,0.23854947090148926,651.890625,1.5
9,0.30633068084716797,652.48046875,5.5
9,0.1959238052368164,652.4609375,3.5
9,0.2914113998413086,653.12890625,2.5
9,0.12085580825805664,653.12890625,4.0
9,0.10635924339294434,648.08984375,4.5
9,0.27537107467651367,651.6015625,54.5
9,0.46750617027282715,653.3203125,30.7
9,0.11232852935791016,653.3203125,2.0
9,0.1518692970275879,653.53515625,3.5
9,0.14557170867919922,653.51171875,2.5
9,0.16135597229003906,653.51171875,2.0
9,0.30318403244018555,653.51171875,2.0
9,0.49146485328674316,653.47265625,8.0
9,0.1723923683166504,653.47265625,3.0
9,0.14493489265441895,653.7109375,27.6
9,0.2792527675628662,653.7109375,54.0
9,0.37505245208740234,654.859375,8.5
9,0.2566101551055908,655.078125,7.0
9,0.17509055137634277,655.32421875,2.5
9,0.16488194465637207,655.32421875,2.5
9,0.23732995986938477,655.32421875,5.0
9,0.12355184555053711,655.3203125,2.5
9,0.18263006210327148,655.5546875,3.5
9,0.18640661239624023,655.49609375,2.5
9,0.1236417293548584,655.49609375,27.5
9,0.2834935188293457,655.49609375,54.0
9,0.29798293113708496,655.4921875,10.1
9,0.21019506454467773,655.4921875,1.5
9,0.1049189567565918,655.4921875,4.0
9,0.19127511978149414,655.44921875,4.0
9,0.11336541175842285,655.44921875,2.0
9,0.14458298683166504,655.4453125,2.5
9,0.1846449375152588,655.3203125,2.0
9,0.15563654899597168,655.3203125,2.5
9,0.1530611515045166,655.3203125,22.0
9,0.25679540634155273,655.3203125,54.5
9,0.5012578964233398,655.5234375,10.0
9,0.18727850914001465,654.76953125,3.9
9,0.17747259140014648,654.74609375,2.5
9,0.18136382102966309,654.74609375,3.5
9,0.16382527351379395,654.453125,2.0
9,0.18403029441833496,654.6796875,2.5
9,0.2166595458984375,654.421875,2.5
9,0.1270751953125,654.29296875,3.0
9,0.16822361946105957,651.84375,29.1
9,0.2509911060333252,652.08984375,54.2
9,0.26453495025634766,652.0859375,11.1
9,0.2119133472442627,652.3046875,5.0
9,0.16067767143249512,652.3046875,2.5
9,0.25433874130249023,652.3046875,4.0
9,0.30858683586120605,652.3046875,4.0
9,0.12464737892150879,652.48828125,3.4
9,0.15457701683044434,652.48828125,3.5
9,0.12173914909362793,652.48828125,3.0
9,0.14596796035766602,652.48828125,27.1
9,0.23893165588378906,652.44921875,54.0
9,0.29097867012023926,651.4453125,13.1
9,0.16448712348937988,651.4453125,1.5
9,0.20901083946228027,651.6796875,4.0
9,0.15030121803283691,651.6796875,2.5
9,0.16300725936889648,651.66015625,1.5
9,0.10632205009460449,651.640625,3.8
9,0.17462158203125,651.640625,2.0
9,0.13814115524291992,651.640625,3.0
9,0.14370989799499512,651.87890625,13.6
9,0.2575101852416992,652.07421875,54.2
9,0.26941847801208496,652.04296875,29.6
9,0.2039952278137207,652.73828125,48.7
9,0.2469043731689453,652.73828125,55.1
9,0.17205214500427246,654.70703125,1.5
9,0.15001153945922852,654.8984375,1.5
9,0.13403892517089844,654.89453125,2.0
9,0.13827800750732422,654.89453125,2.0
9,0.20390939712524414,654.89453125,2.5
9,0.09717893600463867,654.89453125,6.0
9,0.22455835342407227,654.8359375,54.0
9,0.22449636459350586,655.0703125,38.7
9,0.18552112579345703,655.0703125,3.5
9,0.11931037902832031,655.0703125,3.5
9,0.11588883399963379,655.0703125,3.0
9,0.1510167121887207,655.0234375,2.0
9,0.5066359043121338,655.01953125,3.9
9,0.15272188186645508,655.01953125,2.0
9,0.11993217468261719,655.01953125,3.4
9,0.15882444381713867,655.01953125,5.0
9,0.44760942459106445,654.96875,53.8
9,0.396268367767334,654.6640625,25.3
9,0.10979866981506348,654.6640625,2.5
9,0.16092181205749512,654.6640625,1.5
9,0.36750292778015137,654.90625,2.0
9,0.20981121063232422,654.85546875,2.0
9,0.09459924697875977,654.8515625,2.0
9,0.30971407890319824,654.8515625,6.5
9,0.19457149505615234,654.8515625,3.0
9,0.20279169082641602,652.1015625,32.7
9,0.2627406120300293,652.54296875,54.7
9,0.44449949264526367,653.7734375,2.0
9,0.23482370376586914,653.9921875,4.5
9,0.22098851203918457,653.9921875,4.5
9,0.14807343482971191,654.18359375,2.0
9,0.2281630039215088,654.671875,5.4
9,0.12879109382629395,654.671875,2.0
9,0.15967226028442383,654.671875,3.0
9,0.108001708984375,654.671875,2.0
9,0.1350102424621582,660.61328125,33.5
9,0.4206511974334717,660.01953125,55.0
9,0.5729968547821045,661.984375,1.5
9,0.11637377738952637,661.92578125,3.0
9,0.2976951599121094,662.390625,6.0
9,0.3802635669708252,662.390625,1.5
9,0.19185352325439453,662.390625,1.5
9,0.1728966236114502,662.81640625,4.8
9,0.13254070281982422,662.81640625,2.5
9,0.1618480682373047,650.98828125,8.0
9,1.0150878429412842,652.46484375,54.7
9,0.4665710926055908,659.35546875,2.0
9,0.16501522064208984,659.57421875,5.8
9,0.16133832931518555,659.57421875,1.5
9,0.21135449409484863,659.57421875,4.0
9,0.17196297645568848,659.57421875,1.5
9,0.2813084125518799,659.7578125,1.5
9,0.22948336601257324,659.7578125,4.5
9,0.12218451499938965,659.7578125,2.0
9,0.3816969394683838,653.078125,51.7
9,0.28371763229370117,653.73046875,47.7
9,0.14420294761657715,653.73046875,4.0
9,0.11244511604309082,653.96484375,3.0
9,0.15330243110656738,653.96484375,1.5
9,0.13093185424804688,653.96484375,2.0
9,0.1074686050415039,653.9609375,3.0
9,0.22592949867248535,653.9609375,6.5
9,0.2704346179962158,654.1796875,1.5
9,0.42720913887023926,654.91796875,5.5
9,0.6023390293121338,655.33984375,54.2
9,0.2573707103729248,656.8125,29.5
9,0.13417434692382812,656.8125,2.5
9,0.13814997673034668,656.8125,3.5
9,0.22560572624206543,656.8125,2.0
9,0.16590380668640137,656.76953125,1.5
9,0.201979398727417,657.015625,2.0
9,0.26796412467956543,657.015625,1.5
9,0.2960820198059082,657.015625,2.0
9,0.16255903244018555,656.24609375,12.7
9,0.7817041873931885,656.24609375,54.3
9,0.26613378524780273,656.484375,10.6
9,0.24586892127990723,656.9375,2.9
9,0.39633917808532715,656.65234375,2.0
9,0.24193072319030762,656.6484375,1.5
9,0.15921711921691895,656.6484375,2.5
9,0.266890287399292,656.6484375,1.5
9,0.1442422866821289,657.140625,3.5
9,0.14493680000305176,657.38671875,2.0
9,0.14111900329589844,658.06640625,42.2
9,0.39683079719543457,656.83203125,55.3
9,0.2666611671447754,656.83203125,3.0
9,0.1199181079864502,656.83203125,2.0
9,0.3852870464324951,657.28515625,2.5
9,0.13668298721313477,657.51953125,3.5
9,0.1054067611694336,657.51953125,3.8
9,0.1643078327178955,657.51171875,2.5
9,0.26976656913757324,657.38671875,1.5
9,0.1689918041229248,657.3359375,2.0
9,0.31157898902893066,664.96484375,54.0
9,0.7243244647979736,665.703125,27.1
9,0.3955681324005127,665.875,2.0
9,0.11107587814331055,665.87109375,2.5
9,0.2477555274963379,665.8515625,2.5
9,0.2110140323638916,665.8515625,2.5
9,0.17454004287719727,665.8515625,2.5
9,0.2535529136657715,666.0390625,4.0
9,0.2893836498260498,666.0390625,5.5
9,0.3858802318572998,663.0546875,50.5
9,0.27339744567871094,665.234375,52.2
9,0.22619152069091797,665.234375,4.0
9,0.2814302444458008,665.1953125,7.0
9,0.34827280044555664,665.1953125,2.5
9,0.190110445022583,665.1953125,2.5
9,0.10964298248291016,665.1953125,2.0
9,0.18380308151245117,665.4296875,2.0
9,0.21858882904052734,665.4296875,5.4
9,0.11991643905639648,665.4296875,3.5
9,0.5814077854156494,665.63671875,54.3
9,0.658369779586792,664.890625,15.0
9,0.2033390998840332,664.98828125,2.0
9,0.2976255416870117,664.37890625,2.0
9,0.3006737232208252,664.33203125,2.5
9,0.1557025909423828,664.33203125,2.0
9,0.16461896896362305,664.56640625,1.5
9,0.16803836822509766,664.56640625,2.0
9,0.14463400840759277,664.56640625,2.5
9,0.26334095001220703,664.73828125,33.7
9,0.24820542335510254,663.484375,54.5
9,0.3932371139526367,662.25,2.5
10,0.20325732231140137,663.28125,4.4
10,0.2602407932281494,663.52734375,6.7
10,0.33016419410705566,663.7734375,1.5
10,0.27947545051574707,663.921875,2.0
10,0.22447991371154785,663.66015625,3.5
10,0.23987960815429688,664.390625,55.0
10,0.784813404083252,664.86328125,24.0
10,0.22473716735839844,665.1875,3.0
10,0.17685437202453613,664.6875,3.5
10,0.25671839714050293,664.6875,4.0
10,0.15026211738586426,664.6796875,2.0
10,0.16224193572998047,665.41796875,4.8
10,0.38071441650390625,665.36328125,1.5
10,0.14604520797729492,665.36328125,2.0
10,0.20026755332946777,668.80859375,33.8
10,0.3411989212036133,669.30078125,54.5
10,0.3746914863586426,669.25,2.0
10,0.16094732284545898,669.25,2.0
10,0.1419849395751953,669.25,2.5
10,0.12709569931030273,669.25,2.5
10,0.37274694442749023,669.25,2.0
10,0.24710392951965332,669.20703125,3.8
10,0.21709966659545898,669.20703125,3.0
10,0.14061832427978516,669.20703125,2.0
10,0.1697070598602295,669.20703125,55.0
10,0.3971848487854004,670.640625,43.0
10,0.17226338386535645,670.62890625,3.0
10,0.15941858291625977,670.62890625,2.0
10,0.2238929271697998,670.62890625,7.1
10,0.1780529022216797,670.62890625,3.4
10,0.12467718124389648,670.546875,2.0
10,0.12961888313293457,670.546875,4.5
10,0.2745249271392822,670.79296875,6.5
10,0.11961817741394043,670.79296875,4.8
10,0.577239990234375,670.7265625,54.0
10,0.2536611557006836,672.4453125,31.0
10,0.16493630409240723,672.4453125,2.0
10,0.12529230117797852,672.4375,2.0
10,0.12966632843017578,672.66015625,3.4
10,0.17773222923278809,672.62890625,2.5
10,0.12419271469116211,672.62890625,1.5
10,0.21406149864196777,672.62890625,4.0
10,0.10312104225158691,672.62890625,2.5
10,0.15233278274536133,672.62890625,2.5
10,0.24090838432312012,670.08984375,54.0
10,0.2195906639099121,672.05859375,43.2
10,0.4176769256591797,672.05859375,2.0
10,0.11214470863342285,672.05859375,2.5
10,0.17538166046142578,672.5234375,4.0
10,0.18303585052490234,673.953125,55.7
10,0.32265686988830566,675.91796875,43.2
10,0.27236199378967285,675.91796875,2.0
10,0.13846063613891602,675.91796875,2.5
10,0.1424727439880371,677.08203125,14.9
10,0.28360915184020996,677.08203125,54.3
10,0.39748573303222656,677.08203125,22.1
10,0.13857722282409668,677.08203125,2.5
10,0.09765148162841797,677.03515625,2.0
10,0.1655278205871582,677.03125,2.5
10,0.15185117721557617,677.03125,2.0
10,0.1591506004333496,677.03125,2.0
10,0.10989546775817871,677.03125,3.4
10,0.14605140686035156,676.984375,1.5
10,0.09279608726501465,676.98046875,4.3
10,0.2799205780029297,676.98046875,54.3
10,0.2657897472381592,676.98046875,38.5
10,0.13596487045288086,676.98046875,2.0
10,0.14370417594909668,676.9375,2.0
10,0.14451360702514648,676.93359375,2.5
10,0.09566617012023926,676.93359375,2.5
10,0.08756446838378906,676.93359375,1.5
10,0.08819913864135742,676.93359375,3.0
10,0.12126827239990234,676.8828125,3.0
10,0.15296459197998047,676.87890625,1.5
10,0.0893397331237793,669.21875,43.5
10,0.4051527976989746,669.7109375,55.7
10,0.15285229682922363,669.9453125,3.5
10,0.16133546829223633,670.390625,2.5
10,0.15795159339904785,670.38671875,2.5
10,0.18975257873535156,670.38671875,4.0
10,0.1593637466430664,670.38671875,2.0
10,0.16562557220458984,670.38671875,3.0
10,0.38478517532348633,670.5625,3.0
10,0.1760573387145996,671.01953125,4.5
10,0.12521862983703613,671.94140625,45.8
10,0.548377275466919,670.328125,45.7
10,0.23141837120056152,670.109375,3.0
10,0.1133420467376709,670.109375,2.0
10,0.15547704696655273,669.8359375,2.0
10,0.20138072967529297,669.80078125,4.0
10,0.15284466743469238,669.80078125,3.4
10,0.11555719375610352,669.5546875,4.0
10,0.13700556755065918,669.3671875,2.0
10,0.13615655899047852,669.25,2.0
10,0.0944986343383789,670.4609375,42.7
10,0.28672313690185547,672.921875,55.6
10,0.12500596046447754,673.1171875,2.0
10,0.20405030250549316,672.98828125,3.5
10,0.12719273567199707,672.98828125,2.0
10,0.09823298454284668,672.7421875,4.5
10,0.1547229290008545,672.49609375,1.5
10,0.1530308723449707,672.45703125,1.5
10,0.18925023078918457,672.15234375,3.5
10,0.08733558654785156,672.15234375,3.0
10,0.4614729881286621,678.796875,44.7
10,0.2748575210571289,679.04296875,55.8
10,0.1231088638305664,679.22265625,2.5
10,0.22334980964660645,679.21875,6.4
10,0.38055968284606934,679.2109375,2.0
10,0.1844339370727539,679.2109375,5.0
10,0.12617087364196777,679.13671875,2.0
10,0.10657548904418945,679.12890625,3.4
10,0.27602434158325195,679.34765625,1.5
10,0.15163230895996094,679.34765625,2.0
10,0.23868441581726074,677.125,53.8
10,0.3537156581878662,677.078125,42.3
10,0.12860417366027832,677.078125,2.5
10,0.1802828311920166,677.3125,2.0
10,0.5790424346923828,677.53125,2.0
10,0.1482994556427002,677.4921875,2.0
10,0.6738066673278809,677.4921875,3.0
10,0.28290247917175293,677.4921875,2.0
10,0.1432948112487793,677.4921875,3.0
10,0.18248581886291504,668.8046875,42.2
10,0.5095698833465576,670.87890625,53.3
