generation,time,memory_usage_MB,cpu_usage_percent
6,0.2793705463409424,1262.0078125,5.6
6,0.1340193748474121,1262.0078125,4.9
6,0.18408656120300293,1261.8125,7.0
6,0.2050189971923828,1258.828125,56.5
6,0.3177354335784912,1259.0625,47.0
6,0.1986682415008545,1259.296875,5.5
6,0.2386031150817871,1259.515625,6.6
6,0.20464539527893066,1259.484375,3.5
6,0.19065070152282715,1259.484375,7.2
6,0.2981123924255371,1259.47265625,5.0
6,0.292391300201416,1259.71484375,7.5
6,0.4179384708404541,1259.53125,6.7
6,0.1579277515411377,1253.078125,29.3
6,0.320507287979126,1252.8359375,55.7
7,0.24985003471374512,1259.41015625,3.0
7,0.4645693302154541,1259.05078125,7.0
7,0.17087435722351074,1258.5546875,7.8
7,0.431302547454834,1258.59375,6.0
7,0.1102442741394043,1258.34765625,5.3
7,0.13989567756652832,1256.22265625,17.7
7,0.43103909492492676,1256.6015625,56.1
7,0.6163575649261475,1257.72265625,13.1
7,0.1666123867034912,1257.72265625,4.0
7,0.4760251045227051,1257.71875,6.5
7,0.3144185543060303,1257.83984375,8.0
7,0.2854335308074951,1257.78515625,6.5
7,0.4864668846130371,1258.4140625,7.0
7,0.15338873863220215,1258.41015625,4.5
7,0.31536197662353516,1257.14453125,12.6
7,0.3111908435821533,1257.62109375,56.7
7,0.6559298038482666,1254.5859375,18.5
7,0.3984196186065674,1254.3515625,4.0
7,0.24111366271972656,1253.7109375,3.5
7,0.1300346851348877,1253.46484375,5.0
7,0.2500591278076172,1253.69921875,5.0
7,0.14658474922180176,1253.69140625,5.9
7,0.8579246997833252,1253.84765625,3.0
7,0.26297426223754883,1254.0625,18.2
7,0.2570981979370117,1254.171875,55.5
7,0.8516497611999512,1255.83203125,14.6
7,0.1405782699584961,1255.828125,4.0
7,0.34992408752441406,1255.828125,4.5
7,0.18031072616577148,1255.8125,3.5
7,0.17670822143554688,1255.8125,4.0
7,0.3139340877532959,1255.7421875,3.5
7,0.18830609321594238,1255.73828125,3.0
7,0.7350664138793945,1261.484375,13.0
7,0.48621559143066406,1260.90625,55.6
7,0.6021566390991211,1259.99609375,21.1
7,0.33230066299438477,1260.23046875,3.0
7,0.2485039234161377,1260.47265625,3.0
7,0.22410035133361816,1260.71484375,5.0
7,0.14841318130493164,1260.5390625,3.5
7,0.15294837951660156,1260.5390625,4.5
7,0.16114091873168945,1260.5390625,4.5
7,0.09805941581726074,1260.5390625,3.5
7,0.12965011596679688,1260.53125,30.3
7,1.193296194076538,1261.91015625,50.8
7,0.1124429702758789,1261.91015625,3.0
7,0.17104172706604004,1261.89453125,3.5
7,0.1257009506225586,1261.89453125,3.5
7,0.282470703125,1262.07421875,4.0
7,0.19073081016540527,1262.19140625,3.5
7,0.17205548286437988,1262.19140625,3.5
7,0.09852409362792969,1262.6796875,4.0
7,0.17844629287719727,1262.6796875,9.4
7,0.16840338706970215,1255.70703125,51.8
7,0.26852941513061523,1255.93359375,56.8
7,0.1689610481262207,1257.86328125,4.0
7,0.11960959434509277,1258.84765625,7.3
7,0.12685751914978027,1258.84765625,3.5
7,0.16190004348754883,1258.81640625,7.0
7,0.10239577293395996,1258.81640625,4.0
7,0.12811946868896484,1258.7734375,4.5
7,0.12583422660827637,1258.7734375,4.0
7,0.10886764526367188,1258.7734375,5.8
7,0.10871195793151855,1261.953125,34.8
7,0.3017711639404297,1261.78125,55.3
7,0.2770533561706543,1262.765625,9.9
7,0.12258100509643555,1262.765625,4.5
7,0.10765266418457031,1262.765625,3.0
7,0.13331007957458496,1262.76171875,3.0
7,0.13748598098754883,1262.76171875,4.0
7,0.10089588165283203,1263.00390625,4.9
7,0.09880447387695312,1263.00390625,4.9
7,0.1513352394104004,1263.00390625,6.2
7,0.09819340705871582,1262.9765625,21.5
7,0.2812960147857666,1263.46875,55.6
7,0.26064491271972656,1265.43359375,25.6
7,0.16641640663146973,1265.43359375,5.0
7,0.11347270011901855,1265.34765625,5.5
7,0.13821911811828613,1265.33984375,4.0
7,0.09469747543334961,1265.32421875,3.5
7,0.1416769027709961,1265.1953125,3.5
7,0.15921235084533691,1265.1953125,4.0
7,0.13059377670288086,1265.1953125,4.0
7,0.6871581077575684,1265.890625,32.3
7,0.23640203475952148,1266.3828125,55.3
7,0.27559566497802734,1264.34375,17.6
7,0.16522765159606934,1264.34375,3.5
7,0.24003958702087402,1264.7890625,4.0
7,0.16431760787963867,1263.96484375,4.0
7,0.36684679985046387,1263.83984375,4.0
7,0.27124738693237305,1263.83984375,4.0
7,0.2884681224822998,1263.83984375,4.5
7,0.4316720962524414,1263.78125,5.5
7,0.3247818946838379,1261.21484375,55.0
7,0.7344446182250977,1263.140625,34.7
7,0.14993524551391602,1263.1328125,3.5
7,0.28302669525146484,1263.0078125,4.5
7,0.13457989692687988,1262.95703125,5.3
7,0.1631920337677002,1262.95703125,4.0
7,0.11858654022216797,1262.95703125,4.5
7,0.18816542625427246,1262.953125,3.5
7,0.28189897537231445,1263.1953125,3.5
7,0.43480730056762695,1263.4375,26.1
7,0.27118659019470215,1263.4375,55.0
7,0.27719855308532715,1263.65234375,18.7
7,0.17481422424316406,1263.65234375,3.0
7,0.4646189212799072,1263.52734375,13.1
7,0.2660684585571289,1263.76171875,3.0
7,0.28818440437316895,1263.71484375,4.0
7,0.18956208229064941,1263.71484375,7.0
7,0.22058987617492676,1263.9140625,6.5
7,0.10577106475830078,1263.9140625,4.9
7,0.1162099838256836,1264.65234375,41.7
7,0.2959465980529785,1264.609375,55.5
7,0.250870943069458,1264.609375,3.5
7,0.22559404373168945,1264.48046875,4.0
7,0.11203289031982422,1264.48046875,6.0
7,0.8234224319458008,1264.4765625,3.5
7,0.21544551849365234,1264.4765625,9.0
7,0.22396111488342285,1264.46875,6.9
7,0.20619559288024902,1264.46875,7.5
7,0.16229748725891113,1266.71484375,13.9
7,0.44190120697021484,1266.6953125,56.0
7,0.467313289642334,1259.515625,23.0
7,0.2688333988189697,1259.75,4.0
7,0.10440468788146973,1259.75,4.5
7,0.18330836296081543,1259.6953125,5.0
7,0.141021728515625,1259.93359375,6.9
7,0.19359612464904785,1259.93359375,6.1
7,0.25477027893066406,1259.93359375,6.5
7,0.13543486595153809,1259.890625,3.5
7,0.1310720443725586,1267.0234375,24.1
7,0.2896401882171631,1267.0234375,54.3
7,0.282062292098999,1268.62109375,21.1
7,0.182326078414917,1268.62109375,4.0
7,0.24336576461791992,1268.58203125,9.0
7,0.22231268882751465,1268.58203125,4.0
7,0.15078401565551758,1268.58203125,3.5
7,0.33184051513671875,1268.58203125,8.0
7,0.2689788341522217,1268.53125,7.0
7,0.1306920051574707,1268.53125,6.8
7,0.26708984375,1269.0078125,40.7
7,0.2859029769897461,1268.8671875,55.0
7,0.319385290145874,1268.81640625,3.5
7,0.31984829902648926,1268.81640625,5.0
7,0.12120580673217773,1268.81640625,4.5
7,0.14050984382629395,1268.81640625,5.5
7,0.2921762466430664,1268.81640625,2.5
7,0.2681922912597656,1268.8125,3.0
7,0.24071526527404785,1268.8125,6.5
7,0.11658072471618652,1268.8125,5.0
7,1.0443921089172363,1268.65625,55.7
7,0.6337840557098389,1270.11328125,15.2
7,0.39064598083496094,1270.11328125,2.5
7,0.6252114772796631,1270.10546875,8.5
7,0.29276299476623535,1270.29296875,8.0
7,0.30596375465393066,1270.15234375,3.0
7,0.28177428245544434,1270.15234375,7.5
7,0.6315498352050781,1270.08984375,5.4
7,0.19098877906799316,1270.3046875,39.5
7,0.34925341606140137,1270.796875,56.2
7,0.5358102321624756,1270.796875,2.5
7,0.3176295757293701,1270.671875,3.0
7,0.1480238437652588,1270.62109375,3.5
7,0.3034024238586426,1270.62109375,3.0
7,0.14482498168945312,1270.62109375,4.5
7,0.12423586845397949,1270.62109375,5.0
7,0.23780131340026855,1270.62109375,9.5
7,0.17362523078918457,1270.8046875,4.5
7,0.3029818534851074,1271.296875,55.7
7,0.2998015880584717,1272.44140625,45.2
7,0.2786445617675781,1272.38671875,4.5
7,0.3797461986541748,1272.19140625,3.0
7,0.16808342933654785,1271.86328125,3.0
7,0.1241447925567627,1272.109375,6.0
7,0.16146063804626465,1271.34375,3.5
7,0.2849743366241455,1270.82421875,5.5
7,0.1881725788116455,1270.546875,3.5
7,0.1729888916015625,1267.28125,12.4
7,0.7163114547729492,1268.22265625,55.6
7,0.2624356746673584,1268.46484375,19.1
7,0.660320520401001,1268.3046875,4.5
7,0.28777241706848145,1268.3046875,4.9
7,0.2740952968597412,1268.3046875,4.0
7,0.13521385192871094,1268.3046875,4.5
7,0.3326396942138672,1268.265625,2.5
7,0.19772911071777344,1268.265625,6.0
7,0.13895750045776367,1268.25,4.0
7,0.3589460849761963,1269.20703125,56.3
7,0.38697171211242676,1263.8046875,38.3
7,0.1344156265258789,1264.2578125,4.0
7,0.10368204116821289,1264.2578125,4.5
7,0.19176697731018066,1264.50390625,4.4
7,0.47123265266418457,1264.75,6.0
7,0.2713494300842285,1264.75,4.0
7,0.11959457397460938,1264.75,3.5
7,0.10672497749328613,1264.4765625,4.5
7,0.19705700874328613,1264.71875,21.0
7,0.4051661491394043,1265.390625,55.0
7,0.4790313243865967,1266.234375,17.1
7,0.23537349700927734,1266.47265625,5.5
8,0.16480779647827148,1264.99609375,4.5
8,0.18004870414733887,1264.99609375,4.0
8,0.32126736640930176,1264.99609375,6.3
8,0.4782705307006836,1265.3984375,12.1
8,0.43564486503601074,1265.64453125,55.6
8,0.3953430652618408,1265.0,25.3
8,0.8160994052886963,1264.90234375,4.5
8,0.23919939994812012,1264.30078125,7.0
8,0.4276895523071289,1264.234375,4.0
8,0.1415538787841797,1264.71484375,4.5
8,0.8042755126953125,1264.52734375,4.0
8,0.2691028118133545,1264.52734375,3.0
8,0.14754962921142578,1268.40625,33.8
8,0.2606973648071289,1269.37890625,54.8
8,0.4822804927825928,1269.53125,3.5
8,0.1774916648864746,1269.53125,4.0
8,0.22725701332092285,1269.53125,7.0
8,0.3819913864135742,1269.53125,5.5
8,0.1752309799194336,1269.48828125,4.4
8,0.1838667392730713,1269.36328125,3.0
8,0.17327594757080078,1269.36328125,4.5
8,0.21208739280700684,1269.36328125,3.5
8,0.16060471534729004,1269.36328125,52.7
8,0.4233129024505615,1269.32421875,51.2
8,0.45894598960876465,1269.32421875,7.0
8,0.1938033103942871,1269.32421875,5.1
8,0.1666867733001709,1269.56640625,4.0
8,0.11776924133300781,1269.55078125,4.4
8,0.1673738956451416,1269.5390625,4.5
8,0.2000737190246582,1269.5390625,5.5
8,0.1593170166015625,1269.3984375,4.5
8,0.11893296241760254,1269.640625,4.5
8,1.1141724586486816,1269.8359375,56.5
8,0.3202250003814697,1269.8359375,15.2
8,0.1624600887298584,1269.8359375,4.0
8,0.1983792781829834,1269.8359375,6.5
8,0.14412498474121094,1269.82421875,3.0
8,0.15884947776794434,1269.8203125,3.5
8,0.12043356895446777,1269.8203125,5.3
8,0.14193296432495117,1269.81640625,5.0
8,0.1444690227508545,1269.81640625,3.5
8,0.15907001495361328,1274.3671875,14.5
8,0.31802868843078613,1274.32421875,54.8
8,0.3816852569580078,1274.3203125,26.9
8,0.22893333435058594,1274.31640625,5.5
8,0.17699027061462402,1274.30078125,4.0
8,0.12654566764831543,1274.25,7.5
8,0.1646270751953125,1274.48828125,4.0
8,0.2696833610534668,1274.734375,6.0
8,0.12483596801757812,1274.734375,4.9
8,0.1459641456604004,1274.734375,6.4
8,0.12595915794372559,1274.93359375,13.4
8,0.6066999435424805,1275.54296875,55.6
8,0.2432694435119629,1275.515625,23.2
8,0.17583990097045898,1275.515625,4.9
8,0.11399674415588379,1275.1875,6.3
8,0.16235017776489258,1274.63671875,4.0
8,0.11438560485839844,1274.8515625,4.0
8,0.1517331600189209,1274.8515625,4.0
8,0.10067343711853027,1274.21484375,3.5
8,0.1659555435180664,1274.49609375,4.0
8,0.1748981475830078,1277.125,7.5
8,0.2758607864379883,1273.859375,55.8
8,0.2540004253387451,1273.5625,40.9
8,0.1923220157623291,1274.26171875,4.0
8,0.19365525245666504,1273.984375,4.5
8,0.12737727165222168,1274.40234375,5.6
8,0.16182827949523926,1274.21484375,3.5
8,0.1490645408630371,1274.6953125,4.9
8,0.1083211898803711,1274.41015625,3.0
8,0.15499663352966309,1274.6015625,3.0
8,0.14554691314697266,1274.8046875,3.5
8,0.1342930793762207,1276.43359375,52.3
8,0.2555415630340576,1276.44921875,52.8
8,0.1614818572998047,1276.82421875,4.5
8,0.254596471786499,1276.82421875,8.0
8,0.24773478507995605,1276.82421875,4.5
8,0.11479473114013672,1276.77734375,4.5
8,0.42151737213134766,1276.76171875,3.5
8,0.1237497329711914,1276.76171875,5.8
8,0.26352500915527344,1276.63671875,4.9
8,0.21673846244812012,1276.60546875,13.5
8,0.4316749572753906,1276.6015625,56.5
8,0.6974740028381348,1276.6015625,18.5
8,0.17423415184020996,1276.6015625,4.0
8,0.3181161880493164,1276.80078125,4.0
8,0.09471440315246582,1276.80078125,4.0
8,0.18875479698181152,1276.80078125,3.5
8,0.2749936580657959,1276.67578125,4.0
8,0.13537073135375977,1276.67578125,4.0
8,0.12464022636413574,1276.64453125,5.5
8,0.1530766487121582,1276.64453125,28.8
8,0.22764182090759277,1276.64453125,55.5
8,0.42500853538513184,1276.8828125,11.1
8,0.14235711097717285,1276.8359375,3.5
8,0.12016558647155762,1276.83203125,4.0
8,0.2649655342102051,1276.83203125,7.1
8,0.13596749305725098,1276.83203125,4.5
8,0.11846017837524414,1276.7734375,5.5
8,0.1772618293762207,1276.76953125,4.0
8,0.15570497512817383,1276.76953125,4.0
8,0.5787992477416992,1278.1171875,48.8
8,0.4977095127105713,1278.609375,50.8
8,0.2996480464935303,1278.58203125,3.0
8,0.37849879264831543,1278.58203125,3.5
8,0.20998692512512207,1278.58203125,7.5
8,0.14226937294006348,1278.58203125,3.5
8,0.16445565223693848,1278.53515625,3.5
8,0.20124363899230957,1278.41015625,6.3
8,0.23548007011413574,1278.61328125,8.0
8,0.14791607856750488,1271.890625,13.0
8,0.46703219413757324,1272.37890625,55.7
8,0.28946542739868164,1270.09765625,28.1
8,0.12650585174560547,1270.55078125,4.0
8,0.22114849090576172,1270.515625,8.5
8,0.11465978622436523,1270.515625,4.5
8,0.12392950057983398,1270.51171875,6.2
8,0.13054299354553223,1270.51171875,3.0
8,0.17910099029541016,1270.7578125,5.0
8,0.1197819709777832,1271.00390625,6.5
8,0.2675020694732666,1271.41015625,10.1
8,0.5759320259094238,1272.015625,56.3
8,0.40399742126464844,1274.66015625,26.0
8,0.18548798561096191,1274.89453125,5.9
8,0.17918920516967773,1274.89453125,4.0
8,0.275712251663208,1274.83203125,10.0
8,0.15282082557678223,1274.83203125,5.4
8,0.34812235832214355,1275.31640625,3.5
8,0.5993814468383789,1275.4375,4.5
8,0.155867338180542,1275.4140625,7.7
8,0.1716463565826416,1272.359375,58.6
8,0.28522562980651855,1274.81640625,49.5
8,0.32004737854003906,1274.81640625,3.0
8,0.23990249633789062,1274.8125,7.5
8,0.4203212261199951,1275.0546875,8.0
8,0.140730619430542,1275.0546875,4.0
8,0.1474442481994629,1275.0546875,3.5
8,0.11199450492858887,1274.9296875,5.4
8,0.1714637279510498,1274.890625,4.5
8,0.2816126346588135,1274.890625,10.1
8,0.2763521671295166,1275.3828125,56.0
8,0.5460546016693115,1270.19140625,28.0
8,0.27611470222473145,1270.17578125,3.5
8,0.3403635025024414,1270.390625,7.6
8,0.371875524520874,1270.390625,4.5
8,0.5776677131652832,1270.48046875,5.0
8,0.5381896495819092,1270.6796875,7.0
8,0.3428812026977539,1270.6796875,5.0
8,0.1312093734741211,1271.16796875,23.0
8,0.26903700828552246,1271.16796875,55.8
8,0.4428107738494873,1271.859375,18.2
8,0.1742405891418457,1271.859375,4.5
8,0.3211665153503418,1271.859375,3.0
8,0.15398263931274414,1271.734375,5.5
8,0.29310035705566406,1271.734375,6.5
8,0.3402409553527832,1271.6796875,7.5
8,0.2494974136352539,1271.6640625,5.5
8,0.1715378761291504,1271.6640625,3.0
8,0.1618030071258545,1271.6640625,42.0
8,0.6817412376403809,1272.1171875,53.0
8,0.21759724617004395,1272.36328125,7.1
8,0.2745664119720459,1272.234375,6.8
8,0.6040029525756836,1272.234375,4.9
8,0.23160409927368164,1272.45703125,4.5
8,0.41354942321777344,1272.67578125,5.5
8,0.35479283332824707,1272.67578125,3.5
8,0.3189089298248291,1272.78125,4.5
8,0.502056360244751,1272.77734375,56.3
8,0.31518030166625977,1272.984375,41.0
8,0.1614241600036621,1272.984375,7.7
8,0.20734667778015137,1272.96875,4.5
8,0.17647027969360352,1272.96875,4.9
8,0.1098015308380127,1272.96484375,3.5
8,0.2385098934173584,1272.96484375,5.5
8,0.18181180953979492,1272.96484375,3.5
8,0.21083807945251465,1272.8359375,9.4
8,0.34070396423339844,1273.78125,12.0
8,0.47512292861938477,1273.78125,54.8
8,0.2942793369293213,1275.75,26.8
8,0.09530162811279297,1275.75,3.5
8,0.23491287231445312,1275.7109375,4.5
8,0.35396695137023926,1275.70703125,3.5
8,0.13729572296142578,1275.70703125,5.9
8,0.11665129661560059,1275.70703125,5.5
8,0.3911097049713135,1275.53125,3.0
8,0.2228717803955078,1275.53125,3.5
8,0.20743656158447266,1275.53125,38.9
8,0.5076563358306885,1275.75,56.3
8,0.2944784164428711,1275.71484375,8.5
8,0.21433162689208984,1275.7109375,9.0
8,0.10714340209960938,1275.7109375,4.0
8,0.24705886840820312,1275.7109375,7.0
8,0.44164371490478516,1275.58203125,5.5
8,0.19714856147766113,1275.58203125,5.4
8,0.13732528686523438,1275.578125,3.5
8,0.13672590255737305,1275.578125,4.0
8,0.5536377429962158,1275.52734375,55.0
8,0.4487113952636719,1275.7734375,31.3
8,0.1505565643310547,1275.7734375,3.5
8,0.4319422245025635,1278.7265625,3.5
9,0.7933781147003174,1282.828125,3.0
9,0.4376201629638672,1282.828125,4.5
9,0.30118393898010254,1290.62890625,27.9
9,0.8683161735534668,1291.36328125,57.8
9,0.26082706451416016,1291.23828125,7.0
9,0.5211846828460693,1291.234375,4.0
9,0.40070343017578125,1291.16796875,9.1
9,0.12438559532165527,1291.16796875,4.5
9,0.10440206527709961,1291.16796875,3.5
9,0.10680317878723145,1291.16796875,7.0
9,0.3243708610534668,1291.09375,3.5
9,0.2648341655731201,1292.3203125,22.2
9,0.4668750762939453,1292.44140625,53.5
9,0.35608363151550293,1293.41015625,16.2
9,0.18571138381958008,1293.41015625,3.5
9,0.1293630599975586,1293.40625,3.5
9,0.2811613082885742,1293.375,4.0
9,0.4466078281402588,1293.375,5.0
9,0.13111114501953125,1293.375,5.5
9,0.22122502326965332,1293.375,6.0
9,0.1481630802154541,1293.37109375,5.3
9,0.19261980056762695,1293.4921875,45.3
9,0.3388791084289551,1293.73828125,56.1
9,0.2381291389465332,1293.71484375,7.5
9,0.11546134948730469,1294.390625,5.4
9,0.09838557243347168,1294.390625,6.6
9,0.2027280330657959,1294.390625,6.5
9,0.4010918140411377,1294.54296875,4.0
9,0.15755724906921387,1294.54296875,7.2
9,0.19514989852905273,1294.54296875,4.5
9,0.15497064590454102,1294.5234375,4.0
9,0.23440265655517578,1296.71875,55.7
9,0.2770094871520996,1296.57421875,51.5
9,0.1334226131439209,1296.5703125,4.0
9,0.17463350296020508,1296.5703125,3.5
9,0.14098620414733887,1296.5703125,6.5
9,0.16318750381469727,1296.5390625,3.0
9,0.15345978736877441,1296.5390625,3.5
9,0.2008821964263916,1296.5390625,7.5
9,0.164107084274292,1296.5390625,3.0
9,0.1402146816253662,1296.4921875,4.0
9,0.20716071128845215,1290.296875,48.2
9,0.2940499782562256,1290.53515625,55.6
9,0.216292142868042,1296.8984375,5.5
9,0.14996027946472168,1296.9453125,3.5
9,0.16138648986816406,1296.12890625,4.5
9,0.13821792602539062,1296.5625,4.5
9,0.3138289451599121,1296.30859375,3.5
9,0.11172676086425781,1296.5546875,6.3
9,0.11601495742797852,1296.5546875,4.5
9,0.14858222007751465,1296.54296875,4.5
9,0.8181512355804443,1293.6171875,60.3
9,0.25594639778137207,1295.453125,46.2
9,0.10812044143676758,1295.453125,4.5
9,0.11946821212768555,1295.44921875,5.0
9,0.12600469589233398,1295.43359375,4.5
9,0.21752214431762695,1295.53125,6.1
9,0.0946660041809082,1295.53125,4.5
9,0.1594257354736328,1295.53125,5.8
9,0.1501753330230713,1295.53125,4.0
9,0.10579848289489746,1295.45703125,5.5
9,0.11014962196350098,1288.6640625,47.0
9,0.2701144218444824,1289.62109375,56.0
9,0.11983442306518555,1289.48828125,5.3
9,0.12868285179138184,1289.48828125,4.0
9,0.26206398010253906,1289.91796875,3.0
9,0.09578394889831543,1289.91796875,7.0
9,0.23908066749572754,1289.91796875,3.5
9,0.12994909286499023,1290.15234375,3.5
9,0.1522517204284668,1290.14453125,3.0
9,0.09766793251037598,1290.10546875,3.5
9,0.09996938705444336,1289.98046875,33.0
9,0.2411034107208252,1289.98046875,54.0
9,0.2901279926300049,1290.9609375,9.5
9,0.1525273323059082,1290.9609375,4.5
9,0.09270000457763672,1290.9140625,5.5
9,0.12810850143432617,1290.9140625,5.0
9,0.15012860298156738,1290.9140625,3.0
9,0.1939105987548828,1290.9140625,7.0
9,0.1710374355316162,1290.8671875,4.0
9,0.14008355140686035,1291.109375,4.0
9,0.1674954891204834,1287.6015625,15.6
9,0.25598621368408203,1287.64453125,56.0
9,0.26163744926452637,1289.22265625,32.2
9,0.18886899948120117,1289.94921875,4.0
9,0.8034155368804932,1290.0390625,3.5
9,0.37231898307800293,1289.24609375,3.5
9,0.34285926818847656,1288.90625,4.5
9,0.18494772911071777,1288.16796875,8.5
9,0.1464850902557373,1288.5390625,4.5
9,0.1670083999633789,1288.25,4.5
9,0.19781804084777832,1293.87890625,55.3
9,0.3555734157562256,1295.35546875,44.5
9,0.216599702835083,1295.546875,5.5
9,0.1801605224609375,1295.421875,4.0
9,0.2751333713531494,1295.40625,4.5
9,0.20454716682434082,1295.6484375,7.0
9,0.10607671737670898,1295.8671875,4.5
9,0.17199134826660156,1296.10546875,4.0
9,0.15313029289245605,1296.3203125,5.5
9,0.1487717628479004,1296.3203125,6.0
9,0.2757892608642578,1297.546875,54.5
9,0.3134579658508301,1299.265625,41.0
9,0.15882039070129395,1299.265625,4.0
9,0.18176817893981934,1299.265625,5.0
9,0.21486258506774902,1299.265625,3.5
9,0.15215063095092773,1299.140625,3.5
9,0.11590075492858887,1299.0703125,3.5
9,0.13113164901733398,1299.0703125,4.0
9,0.16033411026000977,1299.0703125,3.5
9,0.34902477264404297,1299.31640625,8.0
9,0.2828540802001953,1300.01171875,55.3
9,0.2844991683959961,1301.96875,36.7
9,0.2683122158050537,1301.96484375,3.5
9,0.1259446144104004,1301.96484375,4.5
9,0.34053802490234375,1302.18359375,2.5
9,0.6782662868499756,1302.59765625,3.5
9,0.7394402027130127,1302.7578125,2.0
9,0.20464468002319336,1302.7578125,7.5
9,0.37504124641418457,1288.63671875,19.2
9,0.8953628540039062,1288.8828125,55.3
9,0.340853214263916,1294.5,4.5
9,0.13244104385375977,1294.5,3.5
9,0.19254612922668457,1294.44140625,6.6
9,0.26631927490234375,1294.68359375,3.0
9,0.4398207664489746,1294.29296875,4.0
9,0.32942795753479004,1292.85546875,3.5
9,0.17722702026367188,1293.0234375,4.5
9,0.23546910285949707,1292.75,6.5
9,0.21756839752197266,1292.10546875,57.8
9,0.26874780654907227,1286.83984375,45.0
9,0.18745636940002441,1286.2578125,4.0
9,0.2814023494720459,1286.36328125,7.0
9,0.23963093757629395,1286.72265625,7.5
9,0.3065817356109619,1286.5390625,6.1
9,0.35816287994384766,1286.5390625,3.5
9,0.16358208656311035,1286.8359375,5.0
9,0.7751667499542236,1286.77734375,3.5
9,0.12369847297668457,1288.35546875,49.7
9,0.2872474193572998,1290.0625,56.8
9,0.19210171699523926,1290.72265625,7.9
9,0.15479421615600586,1290.70703125,5.4
9,0.1366100311279297,1290.70703125,3.0
9,0.11277246475219727,1290.70703125,3.5
9,0.13958311080932617,1290.70703125,4.0
9,0.14802336692810059,1290.66796875,3.5
9,0.2396852970123291,1290.6640625,7.3
9,0.28113293647766113,1290.5390625,4.0
9,0.21834349632263184,1289.5234375,50.5
9,0.7324650287628174,1295.57421875,44.5
9,0.17472386360168457,1295.57421875,3.0
9,0.2722804546356201,1295.57421875,3.5
9,0.12401247024536133,1295.57421875,4.0
9,0.21623754501342773,1295.57421875,7.5
9,0.24655699729919434,1295.56640625,4.0
9,0.36331653594970703,1295.44140625,4.5
9,0.3071315288543701,1295.44140625,3.0
9,0.38782548904418945,1289.64453125,33.3
9,0.2621884346008301,1289.890625,55.6
9,0.27371788024902344,1288.1171875,10.6
9,0.19392633438110352,1288.3515625,4.0
9,0.28366923332214355,1288.59765625,3.0
9,0.29256486892700195,1288.5390625,9.0
9,0.11501216888427734,1288.4140625,4.0
9,0.15126681327819824,1288.4140625,3.0
9,0.14136266708374023,1288.4140625,4.5
9,0.25797510147094727,1288.4140625,8.5
9,0.506176233291626,1294.25390625,66.0
9,0.5366020202636719,1294.5,49.0
9,0.13724446296691895,1294.5,3.0
9,0.24596309661865234,1294.5,4.0
9,0.4169120788574219,1294.5625,3.5
9,0.14832377433776855,1294.546875,4.0
9,0.22960901260375977,1294.79296875,10.4
9,0.10937190055847168,1294.79296875,5.5
9,0.16283392906188965,1294.79296875,5.4
9,0.16852784156799316,1294.7265625,9.6
9,0.26215195655822754,1294.9609375,55.8
9,0.472062349319458,1297.171875,27.8
9,0.26549482345581055,1297.171875,3.5
9,0.26769018173217773,1297.3828125,4.5
9,0.2257535457611084,1297.2578125,7.0
9,0.23608636856079102,1297.2578125,7.5
9,0.28662800788879395,1297.2578125,8.5
9,0.30654215812683105,1297.4609375,3.5
9,0.14983582496643066,1297.4609375,6.0
9,0.7344586849212646,1297.953125,59.7
9,0.3482658863067627,1298.93359375,47.0
9,0.5936002731323242,1298.73828125,3.5
9,0.388530969619751,1298.73828125,3.0
9,0.18367886543273926,1298.73828125,5.5
9,0.563152551651001,1298.95703125,5.7
9,0.17797040939331055,1298.953125,3.0
9,0.2145404815673828,1298.92578125,7.6
9,0.17757630348205566,1299.16015625,4.0
9,0.2592644691467285,1300.34765625,57.5
9,0.7130603790283203,1302.87109375,42.9
9,0.3655226230621338,1303.5703125,3.5
9,0.1650550365447998,1302.796875,5.5
9,0.2688775062561035,1303.1015625,5.5
10,0.19588613510131836,1302.76171875,4.5
10,0.5248703956604004,1302.9921875,3.5
10,0.2015836238861084,1304.09375,47.0
10,0.32891392707824707,1302.49609375,57.9
10,0.2764616012573242,1302.68359375,4.0
10,0.16981267929077148,1302.875,3.5
10,0.22988033294677734,1302.875,7.0
10,0.38835883140563965,1302.6796875,6.0
10,0.3599729537963867,1303.63671875,4.0
10,0.21279239654541016,1303.58984375,7.0
10,0.21869850158691406,1303.37890625,3.5
10,0.41515493392944336,1304.26953125,30.5
10,0.2686643600463867,1304.26953125,54.5
10,0.28141188621520996,1304.51171875,14.6
10,0.1666121482849121,1304.51171875,6.0
10,0.2955472469329834,1304.51171875,3.5
10,0.16982698440551758,1304.50390625,4.5
10,0.11477398872375488,1304.4609375,4.9
10,0.24503755569458008,1304.4609375,7.5
10,0.17045211791992188,1304.4609375,4.0
10,0.1941056251525879,1304.3359375,4.0
10,0.14751052856445312,1303.59765625,35.6
10,0.5096807479858398,1303.81640625,55.5
10,0.25153064727783203,1304.54296875,3.5
10,0.19602680206298828,1304.5078125,4.0
10,0.267197847366333,1304.50390625,9.0
10,0.2514486312866211,1304.50390625,7.0
10,0.37857842445373535,1304.50390625,3.0
10,0.2586636543273926,1304.3046875,7.0
10,0.13379454612731934,1304.3046875,4.0
10,0.1548757553100586,1304.3046875,3.0
