generation,time,memory_usage_MB,cpu_usage_percent
3,0.10063600540161133,11045.828125,10.3
3,0.05159878730773926,11158.921875,14.6
3,0.044431209564208984,11166.453125,15.1
3,0.053479909896850586,11107.375,10.9
3,0.04710507392883301,11038.171875,10.8
3,0.05004596710205078,11146.34375,12.3
3,0.04574275016784668,11159.84375,13.8
3,0.03816485404968262,11104.875,22.2
3,0.04024195671081543,11146.71875,18.6
3,0.05710196495056152,11181.984375,19.4
3,0.040335893630981445,11217.296875,17.9
3,0.032896995544433594,11199.828125,16.2
3,0.03422999382019043,11138.203125,13.3
3,0.04333901405334473,11177.828125,11.0
3,0.060273170471191406,11157.171875,14.6
3,0.04270792007446289,11109.71875,11.3
3,0.04814887046813965,11147.921875,12.5
3,0.04165005683898926,11103.6875,13.5
3,0.05307602882385254,11155.421875,10.8
3,0.062484025955200195,11118.671875,12.9
3,0.05389714241027832,11203.296875,17.2
3,0.039637088775634766,11171.921875,20.3
3,0.03841686248779297,11130.421875,13.1
3,0.026082992553710938,11224.4375,17.4
3,0.0498659610748291,11175.921875,15.6
3,0.040724992752075195,11209.171875,12.5
3,0.043364763259887695,11215.984375,13.8
3,0.049516916275024414,11418.78125,20.0
3,0.04083585739135742,11307.4375,37.7
3,0.04784584045410156,11326.140625,17.3
3,0.04296708106994629,11365.125,18.8
3,0.0390162467956543,11463.4375,15.1
3,0.04592013359069824,11481.796875,21.6
3,0.04251885414123535,11504.5625,17.6
3,0.05316019058227539,11506.859375,13.9
3,0.046555280685424805,11497.703125,15.8
4,0.024524688720703125,11509.328125,17.0
4,0.034407854080200195,11482.703125,18.9
4,0.04013800621032715,11496.171875,12.2
4,0.0500028133392334,11529.375,12.8
4,0.05188417434692383,11517.375,17.3
4,0.03881692886352539,11479.578125,24.4
4,0.04470396041870117,11484.953125,17.9
4,0.042311906814575195,11530.46875,14.5
4,0.05908679962158203,11485.203125,21.0
4,0.06591486930847168,11537.546875,12.9
4,0.04603123664855957,11546.921875,20.6
4,0.05944395065307617,11577.53125,17.0
4,0.05350995063781738,11497.15625,12.2
4,0.04294919967651367,11522.828125,15.6
4,0.06743001937866211,11525.8125,12.4
4,0.05101585388183594,11524.109375,11.5
4,0.04268312454223633,11532.40625,11.9
4,0.053597211837768555,11523.28125,11.8
4,0.056951045989990234,11523.375,14.7
4,0.04513883590698242,11491.796875,13.9
4,0.048294782638549805,11483.265625,14.1
4,0.042363882064819336,11555.1875,19.3
4,0.03652787208557129,11499.515625,13.4
4,0.05100679397583008,11533.03125,15.6
4,0.04125499725341797,11465.0,25.6
4,0.04294085502624512,11514.6875,23.6
4,0.05166006088256836,11533.96875,22.6
4,0.04901123046875,11455.90625,27.3
4,0.05411195755004883,11551.859375,27.8
4,0.02897787094116211,11472.109375,27.4
4,0.03580188751220703,11488.625,21.2
4,0.04820895195007324,11648.484375,25.9
4,0.04167509078979492,11547.390625,33.4
4,0.043699026107788086,11555.734375,20.8
4,0.040840864181518555,11515.890625,16.4
4,0.03879284858703613,11510.421875,14.1
4,0.04935002326965332,11503.6875,14.5
4,0.04960012435913086,11437.46875,17.1
4,0.04165196418762207,11380.234375,14.8
4,0.05466914176940918,11552.078125,23.1
4,0.045799970626831055,11546.359375,18.6
4,0.05380725860595703,11560.296875,32.7
4,0.039222002029418945,11436.421875,25.5
4,0.028138160705566406,11449.28125,32.1
4,0.024273157119750977,11420.71875,18.0
4,0.04862809181213379,11445.578125,19.8
4,0.0387110710144043,11381.328125,27.9
4,0.02960371971130371,11345.5625,21.1
4,0.04581713676452637,11392.28125,24.7
4,0.027219057083129883,11461.21875,32.0
4,0.04033613204956055,11503.5625,23.3
4,0.0490880012512207,11477.9375,24.6
4,0.04915618896484375,11373.796875,24.4
4,0.04210996627807617,11331.140625,23.8
4,0.048831939697265625,11364.0625,29.1
4,0.04394793510437012,11410.71875,23.1
4,0.05098128318786621,11389.796875,15.4
4,0.04739499092102051,11384.734375,15.9
4,0.05100893974304199,11367.796875,13.6
4,0.05550193786621094,11391.25,21.8
4,0.04078483581542969,11331.234375,16.9
4,0.039115190505981445,11399.84375,12.7
4,0.040232181549072266,11376.703125,15.5
4,0.04145383834838867,11407.046875,13.6
4,0.04570293426513672,11456.484375,19.2
4,0.044774770736694336,11397.703125,12.8
4,0.040677785873413086,11389.453125,19.9
4,0.04476284980773926,11431.359375,12.3
4,0.029324054718017578,11382.078125,11.2
4,0.03316521644592285,11401.671875,11.6
4,0.051728010177612305,11451.890625,13.3
4,0.0535280704498291,11456.296875,18.7
4,0.0519871711730957,11428.109375,16.0
4,0.03739476203918457,11422.90625,14.4
4,0.04798698425292969,11478.453125,16.7
4,0.04875612258911133,11399.296875,15.7
4,0.04817318916320801,11464.390625,14.8
4,0.05231785774230957,11511.3125,16.7
4,0.052249908447265625,11453.71875,13.6
4,0.04811906814575195,11426.078125,12.9
4,0.0402522087097168,11439.890625,15.8
4,0.05002999305725098,11465.640625,18.9
4,0.0546720027923584,11479.28125,33.2
4,0.04651904106140137,11418.5,29.2
4,0.04824995994567871,11472.046875,20.6
4,0.08804774284362793,11480.875,20.0
4,0.035696983337402344,11352.734375,20.6
4,0.02370285987854004,11441.09375,22.1
4,0.04189324378967285,11495.140625,22.8
4,0.04707217216491699,11499.515625,14.3
4,0.0357050895690918,11453.390625,12.5
4,0.058161020278930664,11493.578125,12.4
4,0.0467839241027832,11456.9375,22.2
4,0.051837921142578125,11506.015625,11.7
4,0.04323887825012207,11460.875,13.9
4,0.04144167900085449,11501.96875,19.8
4,0.06318473815917969,11535.453125,15.8
4,0.06420087814331055,11469.9375,15.9
4,0.04334211349487305,11513.78125,18.5
4,0.039418935775756836,11529.609375,24.4
4,0.051264047622680664,11490.0,14.6
4,0.04964089393615723,11591.625,23.1
4,0.043736934661865234,11503.953125,14.0
4,0.037546634674072266,11470.109375,15.6
4,0.04305672645568848,11406.828125,13.7
4,0.045438289642333984,11449.578125,15.6
4,0.04265785217285156,11438.59375,14.0
4,0.033905982971191406,11399.15625,13.5
4,0.042696237564086914,11450.28125,21.4
4,0.04105114936828613,11445.046875,13.2
4,0.05582904815673828,11462.65625,15.0
4,0.02569103240966797,11409.203125,11.8
4,0.05078482627868652,11453.375,13.3
4,0.04598712921142578,11440.65625,12.5
4,0.05117678642272949,11472.484375,17.5
4,0.03164076805114746,11406.296875,13.8
4,0.0426790714263916,11485.640625,13.3
4,0.05744624137878418,11442.0625,14.1
4,0.049568891525268555,11465.796875,13.1
4,0.04431891441345215,11433.453125,16.2
4,0.04350996017456055,11472.375,14.6
4,0.048429250717163086,11498.875,13.9
4,0.038114070892333984,11487.96875,16.5
4,0.03900575637817383,11443.953125,12.4
4,0.042500972747802734,11478.390625,16.6
4,0.05060911178588867,11468.796875,13.2
4,0.05530905723571777,11464.515625,12.9
4,0.04716801643371582,11461.34375,13.1
4,0.037596940994262695,11419.375,15.7
4,0.041059017181396484,11473.640625,14.2
4,0.046875,11497.5625,12.3
4,0.042633771896362305,11447.984375,15.8
4,0.040242910385131836,11471.484375,16.8
4,0.03906106948852539,11511.5,17.6
4,0.047486066818237305,11459.1875,16.2
4,0.04033207893371582,11453.71875,12.1
4,0.04610323905944824,11493.390625,14.1
4,0.046189069747924805,11487.984375,13.9
4,0.06451201438903809,11489.578125,13.2
4,0.04338502883911133,11480.0,12.3
4,0.05181097984313965,11446.875,12.0
4,0.046321868896484375,11481.515625,12.1
4,0.05041813850402832,11440.25,12.9
4,0.04382681846618652,11490.71875,14.9
4,0.05084633827209473,11497.953125,15.4
4,0.044220924377441406,11492.28125,14.4
4,0.04783987998962402,11460.21875,16.4
4,0.04704689979553223,11510.25,17.5
4,0.05280876159667969,11453.21875,15.4
4,0.04492020606994629,11457.390625,12.7
4,0.026248931884765625,11466.796875,16.4
4,0.048596858978271484,11472.65625,11.5
4,0.06664896011352539,11459.0,11.6
4,0.04136991500854492,11453.78125,13.9
4,0.06115317344665527,11462.234375,12.3
4,0.04418015480041504,11504.625,11.6
4,0.07815217971801758,11457.625,17.0
4,0.051542043685913086,11465.0625,12.7
4,0.04890894889831543,11530.234375,13.5
4,0.0647130012512207,11504.015625,11.7
4,0.04515504837036133,11514.4375,12.8
4,0.0549921989440918,11515.921875,11.3
4,0.04439806938171387,11479.265625,11.4
4,0.06386208534240723,11458.09375,14.3
4,0.049498796463012695,11505.484375,11.5
4,0.0334010124206543,11465.609375,18.0
4,0.05794095993041992,11467.78125,20.5
4,0.04361081123352051,11457.390625,20.0
4,0.05646204948425293,11520.625,17.4
4,0.045851945877075195,11553.875,14.4
4,0.05598711967468262,11506.5,12.6
4,0.03936576843261719,11487.03125,14.3
4,0.05792880058288574,11538.609375,14.7
4,0.027786970138549805,11499.859375,14.3
4,0.05529499053955078,11574.328125,14.2
4,0.03764009475708008,11529.484375,11.5
4,0.04928898811340332,11491.75,11.5
4,0.04878520965576172,11462.171875,16.9
4,0.0478971004486084,11521.234375,19.0
4,0.05292391777038574,11656.1875,21.5
4,0.05007004737854004,11555.21875,37.3
4,0.029881000518798828,11331.015625,32.7
4,0.03751683235168457,11254.875,24.7
4,0.037310123443603516,11208.609375,24.8
4,0.024192094802856445,11183.90625,16.3
4,0.037374019622802734,11209.5625,17.9
4,0.04954409599304199,11204.5,14.8
4,0.04320383071899414,11196.046875,14.8
4,0.04331684112548828,11177.109375,13.6
4,0.036660194396972656,11167.125,12.8
4,0.042414188385009766,11159.65625,12.2
4,0.03906726837158203,11195.421875,12.3
4,0.05087709426879883,11178.5625,12.2
4,0.03260183334350586,11192.296875,13.5
4,0.056411027908325195,11193.921875,10.5
4,0.05081319808959961,11198.203125,11.2
4,0.0450441837310791,11177.890625,11.8
4,0.028872013092041016,11168.265625,13.1
4,0.03282308578491211,11166.171875,10.6
4,0.0474851131439209,11173.96875,11.1
5,0.029726266860961914,11201.359375,17.1
5,0.03738689422607422,11225.5,18.4
5,0.07429337501525879,11239.140625,15.8
5,0.04282379150390625,11205.640625,15.8
5,0.03400397300720215,11227.59375,20.3
5,0.052860260009765625,11230.171875,24.0
5,0.05079293251037598,11244.96875,20.4
5,0.04091811180114746,11240.15625,25.4
5,0.03761410713195801,11226.765625,15.5
5,0.04341936111450195,11224.609375,13.9
5,0.038522958755493164,11227.390625,22.5
5,0.042552947998046875,11231.578125,13.1
5,0.03693389892578125,11262.265625,15.1
5,0.044320106506347656,11292.859375,14.1
5,0.0712893009185791,11283.75,13.5
5,0.02839803695678711,11235.4375,11.2
5,0.052523136138916016,11215.109375,14.2
5,0.03130316734313965,11213.765625,16.1
5,0.03999805450439453,11362.796875,32.6
5,0.02811288833618164,11377.828125,27.0
5,0.02565598487854004,11320.75,18.1
5,0.06109213829040527,11222.4375,15.4
5,0.04553079605102539,11164.078125,11.8
5,0.0569460391998291,11165.265625,11.5
5,0.04159808158874512,11146.78125,12.3
5,0.04651975631713867,11130.109375,11.7
5,0.057412147521972656,11125.65625,11.2
5,0.0471038818359375,11113.25,11.8
5,0.04129290580749512,11136.046875,15.9
5,0.03948211669921875,11139.546875,19.4
5,0.043451786041259766,11195.03125,30.2
5,0.03030085563659668,11148.796875,20.0
5,0.03872203826904297,11117.21875,12.2
5,0.03214001655578613,11116.859375,25.5
5,0.024976015090942383,11093.03125,13.0
5,0.034078121185302734,11104.984375,15.6
5,0.04059720039367676,11156.203125,16.2
5,0.036997079849243164,11143.0625,10.9
5,0.030394792556762695,11156.734375,12.3
5,0.02909111976623535,11115.453125,13.1
5,0.03062582015991211,11120.4375,14.4
5,0.03987693786621094,11140.234375,13.4
5,0.02871417999267578,11176.765625,16.1
5,0.040969133377075195,11176.96875,12.6
5,0.030800819396972656,11138.484375,12.4
5,0.035978078842163086,11132.015625,12.8
5,0.035513877868652344,11148.203125,13.0
5,0.041589975357055664,11145.703125,10.8
5,0.03754067420959473,11147.328125,11.7
5,0.03664422035217285,11332.796875,56.6
5,0.024532079696655273,10932.390625,24.3
5,0.03367209434509277,10969.6875,13.2
5,0.028322696685791016,11000.953125,13.0
5,0.03835630416870117,11122.59375,19.9
5,0.02962207794189453,11205.734375,17.0
5,0.023762941360473633,11200.921875,11.7
5,0.031147003173828125,11202.671875,11.0
5,0.03581595420837402,11163.953125,13.0
5,0.03754401206970215,11145.140625,23.7
5,0.04139590263366699,11072.96875,11.7
5,0.0372159481048584,11077.09375,11.9
5,0.03705906867980957,11105.125,14.6
5,0.025905847549438477,11135.0,15.4
5,0.03698420524597168,11133.703125,12.3
5,0.03988385200500488,11246.984375,20.3
5,0.023773908615112305,11239.0625,18.6
5,0.044454097747802734,11539.6875,22.8
5,0.02783513069152832,11688.484375,31.3
5,0.04700636863708496,11614.015625,28.6
5,0.042616844177246094,11547.765625,24.9
5,0.052606821060180664,11456.640625,22.3
5,0.0456690788269043,11432.140625,22.0
5,0.04487299919128418,11639.875,20.5
5,0.03440594673156738,11625.671875,30.7
5,0.03395986557006836,11442.109375,27.1
5,0.023375749588012695,11342.484375,37.3
5,0.021970033645629883,11355.796875,38.7
5,0.025157928466796875,11309.0,27.5
5,0.02448892593383789,11312.65625,26.8
5,0.04325366020202637,11231.28125,18.5
5,0.02241802215576172,11132.25,21.1
5,0.02465200424194336,11148.234375,21.2
5,0.026031970977783203,11110.78125,23.7
5,0.023582935333251953,11138.15625,23.0
5,0.023739099502563477,11164.515625,29.8
5,0.02426314353942871,11164.375,23.5
5,0.026499032974243164,11102.09375,20.4
5,0.030984163284301758,11100.375,21.9
5,0.027064800262451172,11084.078125,21.4
5,0.022783994674682617,11115.015625,19.8
5,0.022217988967895508,11110.625,21.1
5,0.02744603157043457,11118.5,20.3
5,0.0251309871673584,11093.015625,22.1
5,0.022379159927368164,11115.890625,17.8
5,0.036090850830078125,11232.40625,19.9
5,0.030905961990356445,11365.5,30.6
5,0.02617478370666504,11357.6875,21.2
5,0.034642934799194336,11276.59375,20.5
5,0.028143882751464844,11191.5625,21.8
5,0.04678201675415039,11169.234375,21.2
5,0.046134233474731445,11130.609375,30.2
5,0.05435895919799805,11282.125,19.9
5,0.03404688835144043,11268.8125,19.0
5,0.0437159538269043,11277.46875,13.6
5,0.0435490608215332,11233.859375,13.3
5,0.05043292045593262,11247.234375,14.0
5,0.0393071174621582,11249.453125,17.0
5,0.03541922569274902,11222.140625,14.4
5,0.05591297149658203,11229.84375,13.0
5,0.044631242752075195,11280.3125,14.0
5,0.04856300354003906,11271.484375,13.7
5,0.05271100997924805,11273.921875,17.9
5,0.04582405090332031,11277.21875,15.5
5,0.043077945709228516,11273.65625,14.6
5,0.052848100662231445,11269.9375,13.8
5,0.038680076599121094,11311.015625,18.6
5,0.04021120071411133,11324.875,15.5
5,0.04149293899536133,11311.46875,15.3
5,0.05995488166809082,11303.640625,14.4
5,0.037446022033691406,11292.96875,14.2
5,0.035814762115478516,11283.765625,13.8
5,0.03640294075012207,11360.125,20.5
5,0.042762041091918945,11333.203125,14.6
5,0.05358695983886719,11355.171875,15.7
5,0.05142402648925781,11384.96875,19.5
5,0.038491010665893555,11346.421875,22.7
5,0.0247650146484375,11362.828125,22.2
5,0.03684830665588379,11400.0625,19.4
5,0.04580092430114746,11399.09375,18.2
5,0.0414891242980957,11490.0625,24.2
5,0.04025888442993164,11512.25,18.6
5,0.04291391372680664,11381.25,18.3
5,0.045047760009765625,11404.375,17.3
5,0.04699110984802246,11529.578125,24.3
5,0.0408940315246582,11479.046875,23.1
5,0.055342912673950195,11444.734375,17.8
5,0.07538032531738281,11349.828125,21.9
5,0.02391982078552246,11378.015625,26.4
5,0.050837039947509766,11351.5625,28.8
5,0.0558168888092041,11293.09375,24.9
5,0.047421932220458984,11329.515625,25.5
5,0.05169105529785156,11333.3125,12.9
5,0.04079699516296387,11440.40625,23.0
5,0.0370030403137207,11409.578125,27.2
5,0.04135870933532715,11328.546875,22.0
5,0.04529619216918945,11310.859375,24.2
5,0.03751802444458008,11353.640625,30.9
5,0.051544189453125,11370.046875,24.2
5,0.03295302391052246,11320.21875,20.2
5,0.04273200035095215,11375.4375,28.4
5,0.02450108528137207,11347.96875,12.9
5,0.05226016044616699,11304.296875,22.0
5,0.0416109561920166,11257.578125,19.4
5,0.04529213905334473,11308.515625,20.1
5,0.0802621841430664,11226.328125,20.5
5,0.05799674987792969,11198.671875,19.2
5,0.0594789981842041,11179.78125,13.9
5,0.11904406547546387,11169.046875,17.4
5,0.051213979721069336,11155.03125,19.7
5,0.05437278747558594,11174.71875,18.9
5,0.04851984977722168,11192.0625,14.8
5,0.04181623458862305,11089.625,14.1
5,0.0394749641418457,11086.90625,18.3
5,0.06394600868225098,11242.203125,20.8
5,0.05728411674499512,11263.984375,22.3
5,0.043166160583496094,11196.515625,24.0
5,0.04651904106140137,11311.96875,19.2
5,0.046980857849121094,11203.9375,17.0
5,0.05177807807922363,11201.828125,17.8
5,0.02638697624206543,11145.609375,18.4
5,0.05799126625061035,11119.421875,17.5
5,0.05721402168273926,11239.390625,21.6
5,0.04423713684082031,11274.703125,20.2
5,0.08156204223632812,11241.390625,23.7
5,0.04348897933959961,11261.3125,24.4
5,0.04607725143432617,11566.59375,34.0
5,0.046987056732177734,11314.859375,21.1
5,0.04229092597961426,11236.875,23.3
5,0.0638878345489502,11086.578125,23.5
5,0.052909135818481445,11248.734375,24.0
5,0.04479694366455078,11240.875,14.7
5,0.041481971740722656,11180.71875,13.4
5,0.030022144317626953,11165.703125,17.4
5,0.030591249465942383,11171.84375,13.4
5,0.06153106689453125,11201.09375,17.2
5,0.04172635078430176,11191.3125,15.4
5,0.04289364814758301,11198.921875,16.5
5,0.03971099853515625,11337.28125,20.0
5,0.03297281265258789,11312.90625,18.6
5,0.036566972732543945,11277.15625,19.5
5,0.0380399227142334,11261.578125,26.6
5,0.04143691062927246,11249.46875,19.0
5,0.048872947692871094,11272.203125,19.6
5,0.04833507537841797,11274.375,17.5
5,0.07080912590026855,11263.078125,15.5
5,0.05451798439025879,11270.734375,26.8
5,0.03976893424987793,11262.4375,23.6
5,0.060220956802368164,11292.21875,15.6
5,0.049324989318847656,11292.21875,17.1
5,0.05537605285644531,11303.421875,16.1
6,0.02361321449279785,11288.765625,16.1
6,0.05627083778381348,11297.359375,18.7
6,0.047595977783203125,11290.90625,15.3
6,0.038719892501831055,11291.671875,15.4
6,0.04816412925720215,11293.546875,21.1
6,0.07265782356262207,11380.609375,28.1
6,0.040933847427368164,11359.96875,16.6
6,0.0615849494934082,11355.25,20.3
6,0.03464007377624512,11334.578125,16.9
6,0.04797530174255371,11353.28125,14.4
6,0.05810689926147461,11367.453125,13.6
6,0.030241012573242188,11353.359375,14.8
6,0.08319902420043945,11385.21875,17.2
6,0.03771686553955078,11362.53125,17.7
6,0.05635809898376465,11380.46875,14.3
6,0.039270877838134766,11366.4375,15.0
6,0.04420900344848633,11370.71875,13.7
6,0.0426182746887207,11350.84375,14.5
6,0.058892011642456055,11333.828125,13.2
6,0.051877737045288086,11337.296875,16.7
6,0.04932403564453125,11347.46875,12.8
6,0.03805184364318848,11352.0625,14.0
6,0.05587577819824219,11363.296875,14.8
6,0.04678487777709961,11362.109375,12.4
6,0.04365086555480957,11362.828125,13.1
6,0.0433962345123291,11351.8125,13.8
6,0.05402398109436035,11387.8125,17.1
6,0.04181671142578125,11422.703125,17.2
6,0.055596113204956055,11402.265625,16.5
6,0.050850629806518555,11363.359375,16.8
6,0.02489614486694336,11342.03125,12.1
6,0.04335284233093262,11324.625,16.0
6,0.03856992721557617,11323.734375,12.5
6,0.04679679870605469,11321.578125,13.3
6,0.06009507179260254,11328.515625,15.4
6,0.04173612594604492,11381.984375,13.8
6,0.04394817352294922,11365.40625,13.8
6,0.06263208389282227,11343.5625,14.3
6,0.04789304733276367,11362.5,13.8
6,0.04245185852050781,11371.796875,13.3
6,0.05592989921569824,11375.6875,13.4
6,0.05063605308532715,11353.046875,15.0
6,0.04236483573913574,11389.046875,18.1
6,0.03883099555969238,11421.53125,13.8
6,0.036710262298583984,11372.0625,13.9
6,0.05392789840698242,11373.0625,14.2
6,0.04847598075866699,11388.953125,16.0
6,0.04043889045715332,11368.015625,13.2
6,0.061699867248535156,11366.046875,15.7
6,0.026590824127197266,11353.578125,12.0
6,0.055290937423706055,11356.453125,12.6
6,0.05159616470336914,11414.484375,17.6
6,0.039610862731933594,11409.40625,16.3
6,0.05023312568664551,11365.796875,14.5
6,0.04227495193481445,11370.171875,14.6
6,0.031697988510131836,11362.0625,15.6
6,0.03969407081604004,11376.6875,17.5
6,0.05714297294616699,11341.40625,16.8
6,0.03891611099243164,11363.078125,19.9
6,0.035024166107177734,11365.421875,19.4
6,0.04301905632019043,11380.09375,18.4
6,0.04450511932373047,11322.59375,15.7
6,0.038702964782714844,11386.265625,17.6
6,0.0508730411529541,11387.203125,14.6
6,0.04442095756530762,11362.78125,19.2
6,0.05509328842163086,11395.484375,20.5
6,0.039270877838134766,11369.796875,15.5
6,0.050554752349853516,11395.671875,13.5
6,0.06588315963745117,11352.078125,12.7
6,0.04182004928588867,11348.921875,18.7
6,0.049588918685913086,11420.28125,20.6
6,0.03768491744995117,11428.71875,15.5
6,0.035336971282958984,11394.78125,20.0
6,0.028071165084838867,11386.65625,14.5
6,0.0377202033996582,11391.890625,15.0
6,0.05564284324645996,11347.234375,17.3
6,0.04973721504211426,11338.953125,14.4
6,0.04056286811828613,11385.65625,16.0
6,0.03955698013305664,11381.796875,14.8
6,0.03587794303894043,11370.578125,19.9
6,0.052191972732543945,11343.234375,20.4
6,0.042040109634399414,11392.5625,14.9
6,0.04501080513000488,11399.09375,14.8
6,0.036263227462768555,11376.3125,14.3
6,0.038134098052978516,11405.546875,16.1
6,0.045686960220336914,11400.34375,13.7
6,0.04684710502624512,11427.234375,17.2
6,0.044219970703125,11385.078125,12.9
6,0.04317593574523926,11385.09375,12.3
6,0.04404187202453613,11375.09375,14.3
6,0.047782182693481445,11384.140625,13.9
6,0.04375290870666504,11384.015625,13.0
6,0.050425052642822266,11377.640625,12.2
6,0.047737836837768555,11389.96875,12.7
6,0.04940199851989746,11417.265625,13.8
6,0.043736934661865234,11426.0625,14.4
6,0.041068077087402344,11411.359375,14.0
6,0.04744219779968262,11417.265625,14.3
6,0.044029951095581055,11403.875,20.1
6,0.03906702995300293,11376.15625,22.2
6,0.05711221694946289,11412.453125,14.8
6,0.0435330867767334,11488.9375,15.2
6,0.04249000549316406,11416.34375,14.2
6,0.03579998016357422,11412.765625,13.1
6,0.07540106773376465,11438.0,14.0
6,0.03360319137573242,11410.15625,13.1
6,0.03855586051940918,11421.921875,13.9
6,0.044448137283325195,11420.234375,13.7
6,0.037387847900390625,11422.75,24.1
6,0.0666661262512207,11421.265625,13.5
6,0.042723894119262695,11422.21875,15.0
6,0.058164119720458984,11413.703125,16.6
6,0.0364069938659668,11428.21875,13.0
6,0.041136980056762695,11418.8125,13.9
6,0.0351409912109375,11426.609375,14.7
6,0.03964805603027344,11423.15625,12.9
6,0.03084707260131836,11431.078125,14.1
6,0.0425410270690918,11418.390625,22.2
6,0.03515195846557617,11398.921875,22.6
6,0.0520930290222168,11465.296875,21.3
6,0.04221177101135254,11444.609375,23.5
6,0.03200721740722656,11443.640625,18.6
6,0.053256988525390625,11465.90625,15.1
6,0.04842495918273926,11492.453125,16.1
6,0.05140113830566406,11473.234375,13.2
6,0.05593991279602051,11418.90625,13.1
6,0.0624392032623291,11440.4375,14.4
6,0.05831313133239746,11427.359375,13.7
6,0.07357192039489746,11440.453125,16.4
6,0.04237008094787598,11428.265625,13.3
6,0.04184293746948242,11450.828125,13.9
6,0.050508975982666016,11448.8125,13.7
6,0.06026172637939453,11443.203125,17.1
6,0.045748233795166016,11425.90625,13.6
6,0.047354936599731445,11415.6875,14.7
6,0.04782891273498535,11422.234375,13.1
6,0.04117703437805176,11427.796875,13.2
6,0.06659102439880371,11445.28125,15.9
6,0.041645050048828125,11429.8125,13.7
6,0.04920196533203125,11432.0625,16.9
6,0.03477978706359863,11463.765625,22.2
6,0.039087772369384766,11453.03125,17.2
6,0.05773115158081055,11425.671875,14.4
6,0.04699993133544922,11433.015625,24.9
6,0.038249969482421875,11337.5,15.9
6,0.04541301727294922,11453.3125,13.9
6,0.06845498085021973,11441.90625,14.2
6,0.04295516014099121,11438.40625,15.6
6,0.03871273994445801,11441.703125,13.8
6,0.040196895599365234,11440.53125,13.1
6,0.043830156326293945,11509.046875,18.9
6,0.03587508201599121,11475.890625,23.7
6,0.04914093017578125,11432.953125,20.7
6,0.0520780086517334,11579.421875,32.3
6,0.044260263442993164,11500.5,22.1
6,0.052145957946777344,11499.890625,21.8
6,0.031996965408325195,11389.546875,20.7
6,0.03829002380371094,11384.03125,21.0
6,0.06350278854370117,11400.25,20.4
6,0.025608062744140625,11267.765625,29.5
6,0.039427995681762695,11384.296875,17.7
6,0.042970895767211914,11378.515625,15.6
6,0.08281803131103516,11354.375,19.7
6,0.04590201377868652,11340.140625,28.0
6,0.06771087646484375,11583.0,49.1
6,0.04597616195678711,11542.828125,21.9
6,0.056231021881103516,11515.109375,24.0
6,0.04358792304992676,11477.15625,22.6
6,0.05120992660522461,11417.8125,18.6
6,0.03490495681762695,10979.21875,24.0
6,0.051638126373291016,10981.9375,19.5
6,0.08712291717529297,10986.671875,22.2
6,0.05303597450256348,10946.75,23.4
6,0.08747100830078125,10959.8125,23.2
6,0.05632424354553223,10961.046875,18.7
6,0.04320192337036133,10968.21875,21.6
6,0.05743908882141113,10983.640625,21.8
6,0.04229569435119629,11002.3125,23.1
6,0.024840116500854492,11106.890625,23.1
6,0.05176091194152832,11132.78125,15.8
6,0.052175045013427734,11157.734375,16.4
6,0.04284381866455078,11160.8125,13.4
6,0.039373159408569336,11133.515625,15.0
6,0.0779881477355957,11154.046875,13.5
6,0.049256086349487305,11156.015625,14.2
6,0.03757786750793457,11152.765625,18.0
6,0.046926259994506836,11181.484375,22.7
6,0.05196785926818848,11189.171875,21.0
6,0.03944706916809082,11194.25,26.0
6,0.04782295227050781,11172.203125,28.4
6,0.0772407054901123,11225.75,22.3
6,0.04513907432556152,11209.078125,27.6
6,0.039804697036743164,11232.328125,23.1
6,0.04116511344909668,11310.5,17.4
6,0.043183088302612305,11320.4375,17.6
6,0.06639480590820312,11326.96875,20.0
6,0.05335211753845215,11321.0,19.2
6,0.031562089920043945,11341.140625,20.0
6,0.03785395622253418,11407.21875,24.1
6,0.05926799774169922,11405.859375,18.0
7,0.024483919143676758,11477.8125,16.5
7,0.042634010314941406,11486.5625,20.7
7,0.05560111999511719,11506.65625,16.2
7,0.0626058578491211,11518.546875,14.2
7,0.04761791229248047,11509.90625,20.4
7,0.06612300872802734,11565.046875,26.8
7,0.04955410957336426,11673.109375,28.3
7,0.035299062728881836,11614.203125,25.0
7,0.037544965744018555,11630.078125,21.2
7,0.035420894622802734,11629.828125,16.4
7,0.04792189598083496,11598.828125,18.4
7,0.03898978233337402,11513.421875,13.4
7,0.048281192779541016,11534.203125,14.9
7,0.0642399787902832,11553.6875,17.0
7,0.05065608024597168,11718.796875,19.2
7,0.03168892860412598,11627.90625,18.3
7,0.04274320602416992,11612.78125,17.2
7,0.0524139404296875,11613.375,18.9
7,0.0674591064453125,11540.609375,14.1
7,0.040615081787109375,11642.09375,19.8
7,0.034605979919433594,11630.84375,14.0
7,0.06693387031555176,11626.6875,19.4
7,0.05147695541381836,11581.21875,16.9
7,0.037860870361328125,11562.28125,16.0
7,0.04642200469970703,11633.5625,22.4
7,0.04376506805419922,11645.0,16.8
7,0.05925107002258301,11630.09375,17.0
7,0.03700995445251465,11728.953125,27.9
7,0.04502582550048828,11709.578125,14.7
7,0.03901171684265137,11390.953125,13.1
7,0.04629087448120117,11303.25,12.7
7,0.06032991409301758,11280.75,23.4
7,0.04755997657775879,10919.28125,14.4
