generation,time,memory_usage_MB,cpu_usage_percent
27,0.24867939949035645,729.484375,2.5
27,0.19231915473937988,729.484375,5.0
27,0.17128944396972656,729.484375,3.4
27,0.19532203674316406,729.484375,5.5
27,0.1623680591583252,729.4609375,5.4
27,0.2218763828277588,729.40625,42.4
27,0.3984830379486084,729.40625,55.6
27,0.39004945755004883,729.40625,4.5
27,0.11686205863952637,729.40625,2.0
27,0.21702909469604492,729.36328125,4.5
27,0.2339768409729004,729.36328125,4.0
27,0.40599751472473145,729.609375,2.5
27,0.36916255950927734,729.609375,3.4
27,0.13881254196166992,729.609375,2.5
27,0.32805371284484863,730.30859375,19.6
27,0.3827681541442871,731.78125,54.5
27,0.35883498191833496,733.5,15.5
27,0.20141124725341797,733.5,2.5
27,0.18154263496398926,733.49609375,4.5
27,0.22837615013122559,733.44140625,4.0
27,0.11824178695678711,733.44140625,3.0
27,0.27777552604675293,733.44140625,4.0
27,0.19087529182434082,733.4375,4.5
27,0.18406343460083008,733.4375,3.5
27,0.1660909652709961,734.625,31.2
27,0.3757765293121338,734.87109375,54.5
27,0.3604421615600586,735.60546875,6.0
27,0.1651315689086914,735.60546875,4.0
27,0.1697828769683838,735.60546875,4.8
28,0.1168205738067627,735.02734375,3.5
28,0.1762073040008545,735.0,2.5
28,0.1198124885559082,734.94921875,4.5
28,0.28607916831970215,734.921875,3.0
28,0.6527607440948486,734.921875,10.1
28,0.24259066581726074,734.921875,55.0
28,0.4051339626312256,736.0703125,33.2
28,0.2215862274169922,736.0625,5.6
28,0.23917937278747559,736.0625,3.0
28,0.15426301956176758,736.05859375,3.5
28,0.3630073070526123,736.05859375,2.0
28,0.29986143112182617,735.96484375,3.9
28,0.17625904083251953,735.96484375,2.9
28,0.5403332710266113,735.9609375,2.5
28,0.28043031692504883,736.20703125,51.5
28,0.44234347343444824,736.20703125,47.7
28,0.15838932991027832,736.20703125,2.0
28,0.34879279136657715,736.16796875,2.0
28,0.2102644443511963,736.16796875,3.5
28,0.25136327743530273,736.16796875,2.5
28,0.30748867988586426,736.16796875,1.5
28,0.1507408618927002,736.16796875,4.9
28,0.21016430854797363,736.1640625,4.5
28,0.23839497566223145,736.859375,14.0
28,0.5402989387512207,737.84375,54.5
28,0.30549049377441406,737.3046875,23.0
28,0.251392126083374,737.5234375,3.5
28,0.2531406879425049,737.7578125,3.5
28,0.26604223251342773,737.7578125,2.0
28,0.2154386043548584,737.7578125,2.5
28,0.22401094436645508,737.75390625,5.5
28,0.2560288906097412,737.98046875,3.5
28,0.21571636199951172,738.96484375,2.5
28,0.29131293296813965,740.65234375,42.6
28,0.374983549118042,741.1171875,55.5
28,0.2377333641052246,741.85546875,4.5
28,0.21704840660095215,741.85546875,3.9
28,0.24659276008605957,741.84765625,4.0
28,0.2856872081756592,741.7890625,2.5
28,0.4686403274536133,741.7890625,9.5
28,0.5423426628112793,741.7890625,1.5
28,0.5953719615936279,741.78515625,2.0
28,0.5759508609771729,742.71875,54.3
28,0.38925886154174805,742.71875,36.5
28,0.1467151641845703,742.71875,3.9
28,0.38279128074645996,742.7109375,5.8
28,0.25136256217956543,742.7109375,4.0
28,0.2258312702178955,742.7109375,4.5
28,0.14253449440002441,742.7109375,2.5
28,0.2348804473876953,742.6875,3.0
28,0.1606297492980957,742.65625,5.5
28,0.2839503288269043,746.80859375,28.6
28,0.4058535099029541,746.0703125,54.5
28,0.3976559638977051,746.0703125,4.5
28,0.18974971771240234,746.2265625,4.9
28,0.19641637802124023,746.2265625,4.5
28,0.20379042625427246,746.2265625,3.0
28,0.17737412452697754,746.2265625,4.0
28,0.22976970672607422,746.2265625,3.5
28,0.2687067985534668,746.171875,3.5
28,0.31879734992980957,746.171875,2.0
28,0.3827686309814453,741.24609375,54.8
28,0.22878074645996094,738.02734375,46.5
28,0.15682554244995117,738.21484375,2.5
28,0.1415882110595703,738.2109375,2.9
28,0.19075727462768555,738.2109375,3.5
28,0.2548975944519043,738.2109375,2.0
28,0.14933156967163086,738.15625,2.0
28,0.23832917213439941,738.15234375,3.5
28,0.18839025497436523,738.15234375,3.5
28,0.23495221138000488,738.15234375,2.0
28,0.3763155937194824,737.10546875,56.1
28,0.3706035614013672,738.25,35.3
28,0.2711484432220459,738.453125,2.0
28,0.25956034660339355,738.453125,2.0
28,0.22864937782287598,738.453125,3.0
28,0.11659622192382812,738.69921875,3.4
28,0.23392748832702637,738.65625,2.5
28,0.19492220878601074,738.65625,2.5
28,0.13556718826293945,738.65625,3.0
28,0.19431209564208984,744.4296875,14.4
28,0.5791854858398438,744.62890625,54.3
28,0.28746652603149414,744.125,18.6
28,0.19678258895874023,744.1015625,2.5
28,0.15673232078552246,743.85546875,3.5
28,0.3466472625732422,744.01953125,2.5
28,0.1338329315185547,744.01171875,2.5
28,0.1397998332977295,744.24609375,3.5
28,0.23682546615600586,743.5703125,6.5
28,0.21498441696166992,743.45703125,3.5
28,0.3005983829498291,744.08203125,33.2
28,0.4279506206512451,744.8203125,55.3
28,0.31549715995788574,744.8203125,2.5
28,0.15494799613952637,745.06640625,2.0
28,0.19284319877624512,745.015625,2.0
28,0.25713586807250977,745.4921875,4.5
28,0.17957782745361328,745.4921875,2.0
28,0.15882325172424316,745.4921875,5.0
28,0.21543264389038086,745.734375,4.8
28,0.2000586986541748,745.68359375,4.5
29,0.16950321197509766,746.0859375,54.7
29,0.24076581001281738,746.33203125,50.0
29,0.13544797897338867,746.33203125,2.0
29,0.5163998603820801,746.234375,3.0
29,0.38088250160217285,746.234375,3.0
29,0.3495442867279053,746.234375,3.5
29,0.2131061553955078,746.2265625,4.0
29,0.3279101848602295,746.0859375,7.5
29,0.1837611198425293,746.0859375,2.0
29,0.4969348907470703,746.0859375,45.0
29,0.38536691665649414,744.0859375,56.1
29,0.21454071998596191,744.00390625,2.5
29,0.5956988334655762,744.22265625,6.0
29,0.23351550102233887,743.7109375,3.5
29,0.3914799690246582,743.1875,2.0
29,0.25769495964050293,743.40234375,4.0
29,0.6459460258483887,743.37890625,3.0
29,0.2919013500213623,743.375,4.0
29,0.17902827262878418,743.3359375,47.2
29,1.1915929317474365,744.8046875,27.5
29,0.21118426322937012,744.8046875,4.0
29,0.18364357948303223,744.8046875,2.5
29,0.3481769561767578,744.8046875,2.0
29,0.36763930320739746,744.765625,2.5
29,0.36051321029663086,744.765625,1.5
29,0.21959567070007324,744.765625,5.0
29,0.1271822452545166,744.765625,2.0
29,0.3110079765319824,744.96875,47.5
29,0.25112175941467285,746.6875,56.0
29,0.3466026782989502,746.6875,2.0
29,0.1829695701599121,746.6640625,3.0
29,0.2410111427307129,746.8828125,7.0
29,0.2240736484527588,746.87890625,3.5
29,0.15863752365112305,746.87890625,4.0
29,0.18524456024169922,746.828125,5.0
29,0.3694906234741211,746.8203125,2.0
29,0.1785125732421875,746.8203125,12.4
29,1.19148588180542,746.8125,54.8
29,0.3153400421142578,746.76171875,2.5
29,0.16887402534484863,746.76171875,4.0
29,0.27901244163513184,746.76171875,3.5
29,0.21773576736450195,746.76171875,3.5
29,0.26378345489501953,746.76171875,4.9
29,0.3312349319458008,746.6953125,2.5
29,0.2882847785949707,746.6953125,2.0
29,0.227921724319458,746.94140625,10.0
29,0.4189181327819824,746.94140625,54.5
29,0.318223237991333,748.125,26.1
29,0.18696117401123047,748.37109375,4.0
29,0.22774577140808105,748.37109375,4.5
29,0.22482991218566895,748.37109375,3.0
29,0.13009142875671387,748.37109375,2.0
29,0.21641755104064941,748.57421875,3.5
29,0.1605391502380371,748.57421875,2.0
29,0.18944907188415527,748.57421875,4.4
29,0.12761807441711426,751.52734375,15.6
29,0.3903052806854248,751.984375,54.7
29,0.37684082984924316,752.2265625,21.4
29,0.21112942695617676,752.2265625,4.0
29,0.10586237907409668,752.2265625,2.0
29,0.28692054748535156,752.2265625,2.0
29,0.3070182800292969,752.18359375,2.0
29,0.19567060470581055,752.18359375,4.0
29,0.19852614402770996,752.18359375,5.4
29,0.1885511875152588,752.18359375,5.4
29,0.24484682083129883,752.18359375,43.2
29,0.38594770431518555,752.14453125,57.3
29,0.3562052249908447,752.14453125,2.5
29,0.1502070426940918,752.12109375,2.5
29,0.26787424087524414,752.109375,5.5
29,0.1634824275970459,752.109375,3.4
29,0.22730374336242676,752.109375,4.5
29,0.14442133903503418,752.109375,2.0
29,0.20045113563537598,752.0625,4.5
29,0.19121313095092773,752.0546875,2.5
29,0.1981339454650879,751.79296875,56.0
29,0.3686990737915039,748.83203125,46.0
29,0.1418445110321045,748.83203125,2.0
29,0.20537042617797852,748.7734375,3.9
29,0.20800065994262695,748.98828125,3.0
29,0.25192689895629883,748.98828125,4.0
29,0.11554360389709473,748.98828125,2.5
29,0.20993280410766602,748.98828125,2.5
29,0.1784534454345703,748.91796875,5.9
29,0.21284914016723633,749.65625,4.5
29,0.40395116806030273,754.578125,54.8
29,0.4060688018798828,754.578125,31.2
29,0.11797571182250977,754.5625,4.0
29,0.14336538314819336,754.5078125,2.0
29,0.21733427047729492,754.73046875,5.5
29,0.17504477500915527,754.72265625,2.5
29,0.2944176197052002,754.72265625,2.5
29,0.20337843894958496,754.66796875,4.5
29,0.2515299320220947,754.66796875,3.5
29,0.09798884391784668,754.90234375,17.2
29,0.4085352420806885,754.90234375,54.5
29,0.5699586868286133,752.6171875,12.0
29,0.14230990409851074,752.59375,2.0
29,0.1783285140991211,752.51953125,4.5
29,0.2106170654296875,752.96875,5.0
29,0.2659769058227539,752.953125,2.5
29,0.1412522792816162,753.14453125,2.5
0,0.3406071662902832,752.859375,2.0
0,0.21677708625793457,753.83984375,36.2
0,0.26282286643981934,753.984375,55.0
0,0.33580613136291504,753.8515625,3.5
0,0.1841259002685547,753.8515625,5.8
0,0.1637725830078125,753.8515625,2.5
0,0.285097599029541,753.8359375,1.5
0,0.14980077743530273,754.171875,2.5
0,0.3009066581726074,754.171875,5.0
0,0.1554117202758789,754.171875,2.5
0,0.20782065391540527,754.171875,4.0
0,0.6098902225494385,752.35546875,54.8
0,0.5533230304718018,751.8203125,31.3
0,0.21771574020385742,752.265625,6.0
0,0.5936665534973145,752.22265625,2.0
0,0.15153098106384277,752.21875,2.5
0,0.13219428062438965,752.21875,2.5
0,0.16731548309326172,752.21875,3.0
0,0.38570213317871094,752.21875,2.0
0,0.7837314605712891,758.78515625,5.6
0,0.43007779121398926,759.03125,54.8
0,0.46091127395629883,760.5078125,26.1
0,0.2799203395843506,760.5078125,3.0
0,0.15633654594421387,760.92578125,3.0
0,0.1633763313293457,761.171875,1.5
0,0.19673871994018555,761.40625,1.5
0,0.12421274185180664,761.40625,2.0
0,0.24525928497314453,761.8203125,5.0
0,0.30161428451538086,761.81640625,1.5
0,0.19523954391479492,760.06640625,24.4
0,0.2843780517578125,760.06640625,54.3
0,0.5122075080871582,761.29296875,13.0
0,0.1750469207763672,761.25390625,3.0
0,0.21918654441833496,761.48828125,6.5
0,0.2536940574645996,761.70703125,4.0
0,0.259049654006958,761.70703125,3.0
0,0.10198497772216797,761.70703125,2.0
0,0.14940285682678223,761.6640625,2.0
0,0.10415911674499512,761.6640625,2.5
0,0.19151067733764648,761.91015625,30.0
0,0.4408280849456787,762.86328125,55.0
0,0.3235347270965576,762.85546875,4.5
0,0.24280285835266113,762.84375,2.0
0,0.5765466690063477,762.84375,4.0
0,0.19699454307556152,762.80078125,3.0
0,0.28948521614074707,762.80078125,3.0
0,0.11794543266296387,762.80078125,2.0
0,0.12137365341186523,762.80078125,2.5
0,0.24651646614074707,762.80078125,6.0
0,0.6134486198425293,763.765625,54.0
0,1.0551533699035645,763.7421875,3.5
0,0.10569214820861816,763.7421875,2.5
0,0.44594383239746094,763.7421875,7.2
0,0.23117351531982422,763.69921875,3.0
0,0.12197256088256836,763.69921875,5.4
0,0.14007210731506348,763.69921875,3.0
0,0.12601304054260254,763.69921875,3.5
0,0.2141106128692627,763.69921875,4.5
0,0.27347660064697266,763.65625,52.8
0,0.3020451068878174,764.640625,49.0
0,0.11253857612609863,764.640625,3.9
0,0.15909695625305176,764.8828125,2.5
0,0.19375300407409668,764.8828125,2.0
0,0.10611438751220703,764.83984375,5.3
0,0.1203758716583252,764.83984375,3.0
0,0.14389348030090332,764.83984375,2.0
0,0.21212124824523926,765.0859375,4.0
0,0.1480867862701416,765.0859375,2.5
0,0.18755412101745605,765.0234375,45.2
0,0.6865262985229492,764.03125,43.9
0,0.29609131813049316,764.25,9.0
0,0.25287842750549316,764.25,3.5
0,0.17844152450561523,764.4375,1.5
0,0.13209319114685059,764.4375,2.0
0,0.1838674545288086,764.4375,2.5
0,0.11855411529541016,764.4375,2.0
0,0.13232135772705078,764.4375,1.5
0,0.19379758834838867,764.3984375,3.5
0,0.6346135139465332,764.39453125,56.3
0,0.5780894756317139,766.8515625,23.1
0,0.38373684883117676,766.82421875,9.0
0,0.16420483589172363,766.8125,3.0
0,0.16620326042175293,766.8125,2.0
0,0.16838812828063965,766.8125,2.0
0,0.2454080581665039,766.8125,4.0
0,0.22523999214172363,766.80859375,4.5
0,0.1420586109161377,766.76953125,3.0
0,0.1861104965209961,766.0,29.3
0,0.32212138175964355,767.72265625,55.1
0,0.28087830543518066,760.27734375,9.0
0,0.11361265182495117,760.27734375,4.0
0,0.21017861366271973,760.49609375,4.5
0,0.3121650218963623,760.47265625,3.0
0,0.20895886421203613,760.70703125,2.5
0,0.1365952491760254,760.703125,3.0
0,0.4963672161102295,760.703125,3.5
0,0.12685489654541016,760.68359375,2.5
0,0.2285294532775879,760.66015625,54.3
0,0.29084014892578125,760.90234375,50.8
0,0.49770021438598633,760.90234375,3.5
1,0.15158820152282715,759.57421875,2.0
1,0.31216979026794434,759.57421875,5.5
1,0.16073346138000488,759.57421875,3.5
1,0.6758205890655518,759.81640625,11.6
1,0.2961313724517822,759.734375,54.0
1,0.6246554851531982,759.734375,17.5
1,0.26672935485839844,759.734375,4.5
1,0.37209296226501465,759.88671875,2.0
1,0.18617558479309082,760.625,4.0
1,0.27988743782043457,760.61328125,5.0
1,0.1903076171875,760.61328125,2.0
1,0.21650981903076172,760.61328125,3.5
1,0.18951058387756348,760.55859375,2.5
1,0.16167044639587402,764.24609375,40.4
1,0.4466521739959717,764.24609375,56.3
1,0.3760371208190918,764.24609375,2.5
1,0.29784107208251953,764.22265625,5.0
1,0.3359038829803467,764.17578125,6.0
1,0.10328984260559082,764.17578125,3.4
1,0.5665209293365479,764.17578125,1.5
1,0.20239877700805664,764.17578125,1.5
1,0.13499188423156738,764.13671875,2.0
1,0.1909346580505371,761.14453125,27.5
1,0.40314769744873047,761.01953125,54.2
1,0.4899454116821289,761.265625,8.0
1,0.2945823669433594,761.49609375,2.5
1,0.19252562522888184,761.98046875,5.5
1,0.18619894981384277,762.2265625,4.0
1,0.19573569297790527,762.1640625,4.0
1,0.19044184684753418,762.1640625,5.7
1,0.1230771541595459,762.16015625,2.0
1,0.1811361312866211,762.16015625,2.0
1,0.23375773429870605,762.88671875,45.7
1,0.3082921504974365,762.88671875,56.0
1,0.3067779541015625,762.87109375,2.0
1,0.2886030673980713,762.84765625,2.0
1,0.6208240985870361,762.84765625,2.5
1,0.18627166748046875,762.84765625,2.5
1,0.40796399116516113,762.80859375,3.0
1,0.17570829391479492,762.80859375,2.0
1,0.2728610038757324,762.80859375,2.5
1,0.14650893211364746,769.453125,38.5
1,0.2921121120452881,769.453125,55.7
1,0.41420936584472656,762.2421875,2.5
1,0.16745448112487793,762.45703125,1.5
1,0.28322410583496094,762.45703125,1.5
1,0.24059128761291504,762.703125,7.0
1,0.3185765743255615,762.703125,2.0
1,0.41852641105651855,762.703125,2.0
1,0.13192009925842285,762.66015625,3.0
1,0.1783308982849121,767.078125,10.1
1,0.3441436290740967,767.07421875,54.5
1,0.4054992198944092,767.56640625,26.6
1,0.19070076942443848,767.56640625,2.5
1,0.29036545753479004,767.8125,6.5
1,0.1381242275238037,767.765625,2.5
1,0.1471695899963379,767.765625,2.0
1,0.20319151878356934,767.765625,4.5
1,0.1411745548248291,767.765625,1.5
1,0.21439814567565918,768.01171875,4.0
1,0.17408204078674316,769.1953125,15.8
1,0.29564452171325684,770.66796875,54.5
1,0.3781301975250244,770.66796875,25.0
1,0.17592811584472656,770.66796875,2.0
1,0.1902470588684082,770.6484375,2.5
1,0.22124934196472168,770.875,5.0
1,0.17994022369384766,770.875,2.0
1,0.12706780433654785,770.875,3.9
1,0.1617138385772705,770.875,2.0
1,0.18337631225585938,770.8359375,5.0
1,0.10618424415588379,768.54296875,12.1
1,0.2499082088470459,768.03515625,54.5
1,0.4924755096435547,765.7890625,27.4
1,0.1515951156616211,765.9609375,2.0
1,0.2205667495727539,765.46484375,3.5
1,0.13129329681396484,765.953125,2.5
1,0.2006220817565918,765.953125,2.5
1,0.1836230754852295,766.43359375,2.0
1,0.16087961196899414,766.50390625,2.0
1,0.10811781883239746,766.1328125,5.2
1,0.10094618797302246,765.41015625,5.6
1,0.2788116931915283,766.12109375,53.7
1,0.3078114986419678,767.3515625,35.5
1,0.15573906898498535,767.3125,2.0
1,0.28365111351013184,767.77734375,2.5
1,0.15604305267333984,767.77734375,2.0
1,0.1536550521850586,767.77734375,2.0
1,0.15722322463989258,767.734375,3.5
1,0.15917754173278809,767.73046875,3.5
1,0.15821099281311035,767.73046875,2.0
1,0.17437314987182617,767.73046875,1.5
1,0.2548689842224121,767.73046875,54.5
1,0.2845652103424072,767.68359375,39.7
1,0.1826622486114502,767.6796875,2.5
1,0.10798859596252441,767.6796875,4.8
1,0.18190646171569824,767.6796875,4.5
1,0.22261571884155273,767.6796875,3.5
1,0.8276364803314209,767.875,2.5
1,0.1480400562286377,767.87109375,2.5
1,0.11233210563659668,767.87109375,5.6
1,0.6376807689666748,770.0859375,54.8
1,0.27495288848876953,770.01171875,49.0
1,0.1251966953277588,770.01171875,2.5
1,0.12870335578918457,770.01171875,3.0
1,0.13865423202514648,770.01171875,2.0
1,0.14714741706848145,770.01171875,2.5
1,0.10285282135009766,769.96875,3.9
1,0.1508960723876953,769.96875,2.5
1,0.1535325050354004,769.96875,2.5
1,0.1047823429107666,769.96875,4.3
1,0.1770322322845459,770.67578125,34.7
1,0.2509887218475342,770.85546875,54.8
1,0.3932523727416992,770.60546875,4.5
1,0.11725258827209473,770.60546875,2.5
1,0.10533952713012695,770.60546875,2.0
1,0.10833382606506348,770.8515625,2.0
1,0.1355116367340088,771.08984375,2.0
1,0.13518118858337402,771.08984375,2.5
1,0.15523409843444824,771.08984375,2.0
1,0.11416888236999512,771.52734375,5.9
1,0.11575675010681152,772.01171875,20.6
1,0.25998878479003906,772.7109375,54.3
1,0.4926323890686035,773.69140625,14.9
1,0.3163309097290039,773.69140625,1.5
1,0.1654195785522461,773.6484375,2.5
1,0.36467623710632324,773.6484375,1.5
1,0.18316388130187988,773.62890625,7.0
1,0.13729047775268555,773.62890625,2.5
1,0.2381129264831543,773.62109375,2.0
1,0.1705923080444336,773.6171875,2.5
1,0.15102005004882812,773.6171875,43.0
1,0.358980655670166,773.81640625,56.3
1,0.18720388412475586,773.81640625,3.0
1,0.17143011093139648,773.8125,2.5
1,0.15287995338439941,773.8125,2.5
1,0.16289544105529785,773.8125,2.0
1,0.764948844909668,773.8125,2.0
1,0.3622629642486572,773.8125,2.0
1,0.28966259956359863,774.00390625,1.5
1,0.3536539077758789,767.08203125,36.2
1,0.670881986618042,772.24609375,55.6
1,0.298952579498291,771.4453125,2.0
1,0.22080445289611816,771.41015625,7.0
1,0.31177377700805664,771.41015625,5.5
1,0.1914687156677246,771.41015625,6.5
1,0.17535805702209473,771.41015625,2.0
1,0.12937116622924805,771.59375,2.5
1,0.24706673622131348,771.31640625,6.0
1,0.17825007438659668,771.31640625,2.0
1,0.14954686164855957,771.55859375,54.3
1,0.2726161479949951,770.5703125,47.0
1,0.15670228004455566,770.51171875,2.5
1,0.23425674438476562,770.73046875,6.5
1,0.16863298416137695,770.73046875,5.0
1,0.24461913108825684,770.70703125,5.0
1,0.2664659023284912,770.93359375,6.0
1,0.29387354850769043,770.515625,2.0
1,0.3331339359283447,770.3203125,2.0
1,0.26769542694091797,770.48046875,18.2
1,0.2852439880371094,771.46484375,54.5
1,0.7484500408172607,771.546875,13.5
1,0.3744699954986572,771.765625,3.4
1,0.13672828674316406,771.765625,4.9
1,0.2159276008605957,771.765625,3.5
1,0.25862789154052734,771.7265625,7.0
1,0.11903786659240723,771.7265625,3.0
1,0.15751075744628906,771.9609375,5.4
1,0.2187943458557129,771.9609375,2.0
1,0.2567105293273926,771.9609375,44.2
1,0.2998063564300537,772.65625,56.0
1,0.3205420970916748,772.40234375,1.5
1,0.15111255645751953,772.6484375,2.0
1,0.2072908878326416,772.97265625,4.5
1,0.31215882301330566,772.5625,2.0
1,0.2806236743927002,772.55859375,2.0
1,0.2850160598754883,772.55859375,2.0
1,0.4821934700012207,772.55859375,2.5
1,0.30771660804748535,772.03125,26.9
1,0.5467162132263184,772.27734375,54.5
1,0.5455090999603271,772.27734375,2.0
1,0.2153003215789795,772.73046875,3.0
1,0.44260144233703613,772.69140625,6.2
1,0.22752904891967773,772.9140625,6.0
1,0.4308664798736572,772.9140625,2.5
1,0.3042416572570801,772.9140625,3.4
1,0.20780396461486816,772.859375,2.5
1,0.4003739356994629,772.6015625,31.3
1,0.25600290298461914,773.5859375,53.8
1,0.7179083824157715,775.52734375,8.0
1,0.1357259750366211,775.48828125,2.5
1,0.22254729270935059,775.48828125,5.0
1,0.24823999404907227,775.48828125,3.0
1,0.16131162643432617,775.48828125,2.5
1,0.15327715873718262,775.68359375,4.5
1,0.16616225242614746,775.68359375,5.4
1,0.1065528392791748,775.68359375,2.5
1,0.30011963844299316,772.47265625,50.3
1,0.4180760383605957,777.1015625,48.5
1,0.49059581756591797,777.34765625,4.3
1,0.1788344383239746,777.58203125,2.5
2,0.2821071147918701,776.03515625,2.0
2,0.3008577823638916,776.25390625,2.0
2,0.23332548141479492,776.5,7.0
2,0.6770291328430176,776.9140625,54.5
2,0.6368358135223389,777.65234375,12.6
2,0.26793646812438965,777.65234375,2.0
2,0.19730281829833984,777.6328125,2.5
2,0.23755955696105957,777.51171875,4.5
2,0.2019052505493164,777.51171875,2.5
2,0.15157675743103027,777.51171875,4.5
2,0.12137722969055176,777.51171875,2.0
2,0.1458892822265625,777.4375,2.5
2,0.31735897064208984,777.68359375,37.2
2,0.3005697727203369,777.68359375,53.8
2,0.310192346572876,777.68359375,4.5
2,0.3980717658996582,777.6796875,3.0
2,0.24195241928100586,777.6796875,3.5
2,0.30031633377075195,777.671875,4.5
2,0.17401790618896484,777.67578125,2.0
2,0.47801685333251953,777.65234375,13.1
2,0.43793702125549316,777.6328125,1.5
2,0.26052379608154297,775.6328125,22.0
2,0.2597811222076416,775.3828125,54.0
2,0.46362972259521484,780.78515625,17.1
2,0.11374545097351074,780.78515625,2.5
2,0.10637569427490234,780.78515625,3.0
2,0.17439770698547363,781.01953125,2.0
2,0.10860538482666016,781.23828125,2.0
2,0.15029287338256836,781.17578125,3.0
2,0.1750645637512207,781.17578125,1.5
2,0.17335772514343262,781.17578125,3.5
2,0.29306745529174805,778.45703125,23.1
2,0.25464892387390137,779.4296875,55.2
2,0.26968908309936523,780.37109375,26.6
2,0.18430185317993164,780.33984375,2.0
2,0.16770482063293457,780.578125,2.0
2,0.13480377197265625,780.57421875,3.5
2,0.18558025360107422,780.57421875,3.0
2,0.22260212898254395,780.5234375,2.0
2,0.18096375465393066,780.7578125,3.0
2,0.14174246788024902,780.7578125,2.0
2,0.18908452987670898,780.7578125,16.6
2,0.4543623924255371,780.71484375,54.5
2,0.2621297836303711,781.20703125,22.1
2,0.1392226219177246,781.20703125,2.5
2,0.41918468475341797,781.42578125,2.5
2,0.16940855979919434,781.63671875,2.5
2,0.3009169101715088,781.63671875,5.0
2,0.096466064453125,781.63671875,3.0
2,0.49178051948547363,781.63671875,3.9
2,0.24814629554748535,781.63671875,2.5
2,0.16846752166748047,782.125,54.2
2,0.2906472682952881,783.10546875,47.5
2,0.1632380485534668,783.10546875,2.0
2,0.13181662559509277,783.10546875,2.5
2,0.17539477348327637,783.0625,2.0
2,0.11337780952453613,783.0625,4.4
2,0.16311335563659668,783.0625,4.5
2,0.2987825870513916,783.0625,2.0
2,0.1437220573425293,783.0234375,2.5
2,0.12881803512573242,783.01953125,5.0
2,0.173919677734375,783.01953125,50.3
2,0.2661411762237549,784.7421875,51.5
2,0.259610652923584,784.72265625,2.0
2,0.09792590141296387,784.6796875,2.0
2,0.19179296493530273,784.67578125,2.5
2,0.15406060218811035,784.67578125,3.9
2,0.16661763191223145,784.67578125,2.5
2,0.11539912223815918,784.67578125,4.3
2,0.11781191825866699,784.62890625,3.0
2,0.15217304229736328,784.62890625,2.0
2,0.14258813858032227,782.375,48.0
2,0.3282029628753662,781.63671875,51.3
2,0.18690013885498047,781.85546875,3.0
2,0.16406750679016113,781.69140625,3.5
2,0.24106621742248535,781.9296875,7.6
2,0.17411255836486816,782.16015625,3.5
2,0.1444847583770752,782.16015625,4.5
2,0.14678287506103516,782.40234375,3.5
2,0.18370509147644043,782.40234375,5.5
2,0.1475069522857666,782.36328125,3.0
2,0.17649507522583008,783.875,49.0
2,0.2852294445037842,784.2265625,57.3
2,0.1907808780670166,789.1484375,3.5
2,0.15379023551940918,789.1484375,4.5
2,0.15949535369873047,788.984375,4.5
2,0.1715390682220459,788.984375,3.5
2,0.11437821388244629,788.984375,4.0
2,0.19591760635375977,788.984375,5.5
2,0.25028324127197266,788.95703125,7.5
2,0.16913056373596191,788.93359375,7.7
2,0.32190418243408203,780.95703125,50.5
2,0.402540922164917,781.1640625,50.5
2,0.14079570770263672,781.1015625,4.5
2,0.2767636775970459,781.3359375,8.6
2,0.1536858081817627,781.25,4.0
2,0.35066676139831543,781.33984375,3.0
2,0.2888479232788086,781.02734375,4.5
2,0.14618849754333496,781.16796875,4.5
2,0.20711779594421387,780.6015625,4.0
2,0.12374424934387207,786.50390625,8.0
2,0.29869580268859863,786.99609375,56.0
2,0.5541059970855713,788.92578125,31.0
2,0.1636967658996582,788.92578125,4.0
2,0.13617897033691406,789.16015625,5.0
2,0.18396329879760742,789.40234375,7.0
2,0.1395432949066162,789.27734375,6.5
2,0.12529754638671875,789.234375,4.0
2,0.1408693790435791,789.234375,7.2
2,0.11810612678527832,789.234375,5.8
2,0.12325811386108398,789.234375,5.0
2,0.25588297843933105,789.18359375,55.8
2,0.3344597816467285,789.61328125,42.9
2,0.21679329872131348,789.83203125,5.5
2,0.10367465019226074,789.83203125,4.0
2,0.09440374374389648,789.83203125,4.0
2,0.1691899299621582,790.0703125,7.5
2,0.18355107307434082,790.03515625,6.9
2,0.2962307929992676,789.91015625,3.5
2,0.22887969017028809,789.91015625,7.5
2,0.14372467994689941,782.734375,7.0
2,0.28032565116882324,785.1015625,56.1
2,0.528024435043335,787.55078125,33.5
2,0.27968549728393555,787.78515625,3.5
2,0.11148977279663086,787.78515625,3.5
2,0.13859224319458008,787.734375,4.0
2,0.10840916633605957,787.734375,5.8
2,0.2788124084472656,787.96875,3.5
2,0.24319720268249512,787.96875,5.1
2,0.2730374336242676,788.0625,6.0
2,0.12108111381530762,785.31640625,29.7
2,0.2849886417388916,786.79296875,54.8
2,0.28600025177001953,793.921875,17.7
2,0.15357327461242676,793.921875,4.0
2,0.20972061157226562,794.125,4.0
2,0.1465156078338623,794.125,4.0
2,0.1949596405029297,794.125,4.5
2,0.1952528953552246,794.125,3.5
2,0.14430689811706543,794.125,4.5
2,0.12248373031616211,794.08203125,4.0
2,0.13018584251403809,794.08203125,19.1
2,0.28627943992614746,794.30078125,55.8
2,0.2738833427429199,794.66796875,27.6
2,0.14669251441955566,794.625,4.5
2,0.5248861312866211,794.62109375,4.5
