generation,time,memory_usage_MB,cpu_usage_percent
7,0.1704573631286621,732.2578125,4.5
7,0.18854308128356934,732.2578125,3.5
7,0.1440730094909668,732.2578125,3.5
7,0.14810848236083984,732.05859375,4.4
7,0.1877000331878662,732.05859375,5.0
7,0.18803739547729492,732.05859375,3.0
7,0.14332294464111328,732.05859375,5.0
7,0.1910114288330078,732.3046875,48.3
7,0.2932288646697998,732.25,55.8
7,0.3258340358734131,731.89453125,26.6
7,0.1398622989654541,731.89453125,4.9
7,0.16231489181518555,732.140625,3.5
7,0.16204833984375,732.09375,3.5
7,0.14317655563354492,732.0703125,5.0
7,0.19334912300109863,732.0703125,3.0
7,0.22048425674438477,732.0703125,5.1
7,0.1383051872253418,732.0703125,8.5
7,0.17836260795593262,732.23046875,11.6
7,0.27904272079467773,732.2265625,56.3
7,0.30843400955200195,732.9609375,55.8
7,0.33941197395324707,733.68359375,5.0
7,0.20819354057312012,734.421875,4.0
7,0.1125023365020752,734.3828125,4.0
7,0.12583637237548828,734.3828125,4.5
7,0.15439558029174805,734.86328125,4.9
7,0.14337372779846191,734.86328125,3.5
7,0.18062233924865723,734.86328125,3.5
7,0.1461026668548584,734.8125,3.5
7,0.33919620513916016,741.66796875,46.0
7,0.4102449417114258,739.6171875,55.1
7,0.29710960388183594,734.23046875,29.0
7,0.18867015838623047,734.078125,4.5
7,0.13471269607543945,734.296875,4.5
7,0.14587187767028809,733.63671875,3.5
7,0.2513260841369629,733.484375,4.0
7,0.18423914909362793,733.40625,3.0
7,0.14517927169799805,733.625,4.5
7,0.11705470085144043,733.859375,4.5
7,0.14618730545043945,734.59375,16.2
7,0.2905285358428955,734.83984375,55.5
7,0.29319119453430176,734.8359375,56.0
7,0.18212056159973145,734.84765625,6.5
7,0.22521495819091797,734.8359375,9.5
7,0.16574573516845703,734.7109375,3.5
7,0.15306949615478516,734.7109375,3.5
7,0.1902761459350586,734.66796875,5.0
7,0.12185454368591309,734.65234375,4.0
7,0.15340280532836914,734.65234375,4.0
7,0.1920328140258789,734.65234375,4.5
7,0.12774062156677246,734.65234375,39.7
7,0.27869462966918945,734.9765625,56.3
7,0.29598331451416016,729.72265625,35.9
7,0.14686155319213867,729.72265625,3.0
7,0.11442995071411133,728.7109375,5.4
7,0.15606331825256348,728.92578125,4.0
7,0.17344284057617188,728.90234375,6.0
7,0.16105389595031738,727.90625,3.5
7,0.19339489936828613,727.75390625,4.0
7,0.17155861854553223,727.22265625,3.5
7,0.15728378295898438,727.0,4.0
7,0.2252945899963379,730.390625,56.6
7,0.29262304306030273,728.86328125,56.5
7,0.2915198802947998,730.52734375,15.6
7,0.16427350044250488,730.76171875,4.0
7,0.1975867748260498,731.0,4.0
7,0.22641253471374512,730.9453125,4.0
7,0.13737821578979492,730.9453125,5.5
7,0.12221169471740723,730.83984375,4.0
7,0.14087605476379395,730.83203125,4.0
7,0.2139885425567627,731.01171875,5.0
7,0.14706110954284668,733.7109375,26.6
7,0.30162549018859863,733.7109375,56.0
7,0.28612184524536133,735.89453125,50.5
7,0.3523123264312744,735.9375,3.5
7,0.15544962882995605,736.171875,3.5
7,0.1441032886505127,736.171875,3.0
7,0.14027976989746094,736.171875,4.0
7,0.2332155704498291,736.171875,4.5
7,0.17911148071289062,736.1328125,6.0
7,0.1964399814605713,736.1171875,4.5
7,0.14151525497436523,735.9921875,3.0
7,0.2892155647277832,737.20703125,55.8
7,0.3261394500732422,737.8671875,55.8
7,0.3367486000061035,737.8671875,8.5
7,0.3375234603881836,737.8671875,3.5
7,0.16445088386535645,737.8671875,4.5
7,0.13441252708435059,737.83203125,5.0
7,0.2620701789855957,737.20703125,4.4
7,0.17014360427856445,737.20703125,4.5
7,0.16300082206726074,737.20703125,7.5
7,0.16657471656799316,737.20703125,6.0
7,0.12705278396606445,737.14453125,38.9
7,0.5324478149414062,737.14453125,56.3
7,0.4740922451019287,735.5703125,29.1
7,0.1826472282409668,735.5703125,4.0
7,0.10192537307739258,735.5625,2.5
7,0.17888832092285156,735.5625,6.5
7,0.1318047046661377,735.5625,6.3
7,0.14340949058532715,733.359375,3.0
7,0.17928671836853027,733.578125,6.0
7,0.10908389091491699,732.046875,4.0
7,0.18020844459533691,731.984375,7.6
7,0.31581807136535645,732.2265625,56.6
7,0.2884376049041748,732.53515625,55.8
7,0.33525943756103516,733.01953125,8.5
7,0.11533689498901367,733.01953125,6.2
7,0.23919892311096191,733.11328125,8.5
7,0.13811397552490234,733.11328125,5.6
7,0.12062740325927734,733.05859375,6.0
7,0.18658971786499023,733.0546875,3.5
7,0.19096946716308594,733.28515625,4.0
7,0.1263270378112793,733.265625,7.5
7,0.14647865295410156,733.140625,24.6
7,0.29334068298339844,733.1328125,56.7
7,0.3015148639678955,733.08984375,51.8
7,0.10058236122131348,729.8359375,7.1
7,0.1881709098815918,729.8125,6.5
7,0.1708364486694336,729.8125,6.5
7,0.15889358520507812,729.6484375,3.5
7,0.13631439208984375,729.6484375,3.5
7,0.17938709259033203,729.64453125,3.5
7,0.13315844535827637,729.64453125,3.0
7,0.13938450813293457,729.64453125,3.5
7,0.29768943786621094,733.58984375,49.5
7,0.27431225776672363,733.54296875,55.3
7,0.32683610916137695,733.7890625,26.5
7,0.13934946060180664,733.78125,3.0
7,0.1814260482788086,733.78125,3.5
7,0.17632126808166504,733.73046875,3.0
7,0.24966144561767578,733.71875,5.5
7,0.15485167503356934,733.67578125,3.5
7,0.17810940742492676,733.67578125,3.0
7,0.12703180313110352,733.67578125,4.4
7,0.1743488311767578,734.41015625,12.4
7,0.30010247230529785,734.8515625,55.8
7,0.29471254348754883,735.5625,56.3
7,0.22714900970458984,735.5625,5.0
7,0.2449805736541748,735.55859375,6.0
7,0.11835646629333496,735.43359375,6.2
7,0.24289274215698242,735.42578125,3.5
7,0.1570141315460205,735.42578125,6.0
7,0.13373899459838867,735.42578125,4.4
7,0.1825408935546875,735.42578125,5.0
7,0.32529783248901367,735.375,4.0
7,0.1138617992401123,736.3359375,44.2
7,0.30157041549682617,736.2109375,56.5
7,0.3454549312591553,737.9296875,30.7
7,0.14038395881652832,737.9296875,6.2
7,0.15368962287902832,738.12109375,3.5
7,0.2017207145690918,738.12109375,4.0
7,0.1806793212890625,738.3671875,3.0
7,0.18361186981201172,738.3671875,4.0
8,0.18655133247375488,736.96484375,40.0
8,0.48848581314086914,737.20703125,56.8
8,0.2925758361816406,738.10546875,31.8
8,0.191727876663208,738.09765625,5.5
8,0.20179295539855957,737.66796875,4.0
8,0.23499703407287598,738.140625,8.0
8,0.22278237342834473,738.13671875,6.5
8,0.1308276653289795,738.84765625,6.3
8,0.20640921592712402,738.97265625,4.0
8,0.11741852760314941,738.97265625,5.5
8,0.1884465217590332,738.94921875,10.9
8,0.32953500747680664,739.640625,55.3
8,0.3056466579437256,739.640625,55.3
8,0.27454566955566406,739.640625,3.5
8,0.16991090774536133,739.578125,4.0
8,0.18425631523132324,739.578125,4.0
8,0.17712068557739258,739.5390625,4.5
8,0.1172480583190918,739.51953125,4.4
8,0.17243289947509766,739.51953125,6.4
8,0.20421671867370605,739.51953125,3.0
8,0.18878746032714844,739.7109375,4.0
8,0.1791536808013916,732.44140625,38.0
8,0.5316455364227295,732.90234375,55.6
8,0.5354528427124023,733.84765625,24.7
8,0.1829395294189453,733.76171875,4.0
8,0.2930896282196045,733.55078125,6.5
8,0.1533825397491455,733.55078125,6.0
8,0.3964080810546875,733.55078125,3.0
8,0.18190979957580566,733.4609375,3.5
8,0.19301342964172363,733.4609375,4.5
8,0.18790149688720703,733.4453125,3.5
8,0.20096492767333984,730.6796875,34.0
8,0.43234801292419434,733.09375,56.8
8,0.28517913818359375,733.03125,39.7
8,0.11962747573852539,733.25,10.1
8,0.23261380195617676,733.10546875,6.0
8,0.26461338996887207,733.453125,3.5
8,0.2497701644897461,733.640625,3.5
8,0.26781630516052246,733.09375,3.5
8,0.19691205024719238,732.546875,6.0
8,0.19767022132873535,733.7734375,4.0
8,0.19991159439086914,734.19921875,9.5
8,0.2755749225616455,734.44140625,56.0
8,0.31809091567993164,734.67578125,56.0
8,0.295177698135376,731.8828125,4.0
8,0.11695599555969238,732.12890625,4.4
8,0.19518709182739258,732.3125,3.5
8,0.07983684539794922,732.30859375,6.4
8,0.2501509189605713,732.30859375,9.0
8,0.17795181274414062,732.265625,4.5
8,0.37874579429626465,732.375,4.0
8,0.20148944854736328,732.55859375,3.5
8,0.12144923210144043,738.8984375,45.0
8,0.3164033889770508,739.125,56.3
8,0.2757537364959717,730.16015625,31.5
8,0.131089448928833,729.66015625,4.5
8,0.2018136978149414,730.3671875,8.2
8,0.1447618007659912,730.72265625,3.0
8,0.22306370735168457,730.72265625,6.0
8,0.13889622688293457,730.72265625,5.0
8,0.13451218605041504,730.96875,4.0
8,0.16971850395202637,730.97265625,7.4
8,0.2011260986328125,729.421875,14.0
8,0.2907543182373047,731.10546875,55.6
8,0.30463576316833496,731.84375,57.0
8,0.24004101753234863,731.53515625,4.5
8,0.1475536823272705,731.51953125,3.5
8,0.1537153720855713,731.12890625,4.5
8,0.17366719245910645,731.46484375,3.0
8,0.1745588779449463,731.46484375,4.0
8,0.15448260307312012,731.4140625,3.5
8,0.15775847434997559,731.4140625,3.0
8,0.15793943405151367,731.4140625,3.5
8,0.16793560981750488,735.84375,33.8
8,0.3247108459472656,736.08984375,56.7
8,0.32722997665405273,736.01953125,39.7
8,0.1286473274230957,736.01953125,4.0
8,0.17243695259094238,736.11328125,3.5
8,0.1218559741973877,736.11328125,4.5
8,0.12918996810913086,736.06640625,5.1
8,0.13750004768371582,736.0625,5.8
8,0.16890287399291992,736.0625,3.5
8,0.11546468734741211,736.0625,4.9
8,0.17655277252197266,736.0390625,8.0
8,0.1676492691040039,735.953125,55.2
8,0.32109975814819336,735.9453125,55.5
8,0.28997159004211426,736.17578125,18.6
8,0.11591506004333496,736.17578125,3.0
8,0.1219625473022461,736.17578125,4.4
8,0.17460942268371582,736.17578125,3.5
8,0.17034220695495605,736.1328125,3.5
8,0.18916058540344238,736.1328125,5.5
8,0.12073135375976562,736.1328125,3.5
8,0.17767572402954102,736.1328125,4.5
8,0.18861174583435059,736.09765625,19.0
8,0.3027501106262207,736.09375,54.5
8,0.2942976951599121,737.078125,56.5
8,0.14547944068908691,737.078125,5.8
8,0.1524050235748291,737.078125,4.0
8,0.12997102737426758,737.0390625,5.7
8,0.17875170707702637,737.03515625,3.5
8,0.1653590202331543,737.03515625,3.5
8,0.1711108684539795,737.03515625,10.1
8,0.3437972068786621,737.03125,7.0
8,0.18173456192016602,737.0234375,3.5
8,0.1827843189239502,736.984375,48.2
8,0.3348398208618164,736.984375,55.8
8,0.290604829788208,736.859375,26.5
8,0.13293695449829102,736.0625,5.0
8,0.16067934036254883,734.54296875,3.5
8,0.16259431838989258,734.5078125,3.5
8,0.21319818496704102,733.9765625,3.5
8,0.1132817268371582,734.1796875,6.5
8,0.13803505897521973,734.1796875,3.5
8,0.11185240745544434,734.078125,5.3
8,0.14209413528442383,736.25390625,4.5
8,0.3113713264465332,731.1875,56.1
8,0.3898932933807373,732.375,56.5
8,0.3048861026763916,731.58984375,5.0
8,0.17268943786621094,731.80859375,4.5
8,0.10986685752868652,731.7578125,6.7
8,0.19175457954406738,731.7578125,3.5
8,0.14608049392700195,731.7578125,3.5
8,0.16796422004699707,731.75390625,2.5
8,0.12771201133728027,731.75390625,3.5
8,0.12955164909362793,731.75390625,6.7
8,0.27645015716552734,732.24609375,35.9
8,0.3383655548095703,732.20703125,56.0
8,0.2981300354003906,732.20703125,39.3
8,0.10267901420593262,732.20703125,7.0
8,0.1528763771057129,732.20703125,7.0
8,0.16782021522521973,732.19140625,5.0
8,0.14368963241577148,732.38671875,3.0
8,0.1627180576324463,732.38671875,5.0
8,0.13286137580871582,732.38671875,6.7
8,0.1717214584350586,732.38671875,3.0
8,0.11560535430908203,732.24609375,4.0
8,0.19244647026062012,729.984375,54.0
8,0.3021864891052246,731.43359375,54.8
8,0.36058664321899414,729.953125,17.0
8,0.13916492462158203,728.47265625,3.0
8,0.11556267738342285,728.69140625,5.1
8,0.07993268966674805,729.41015625,3.5
8,0.09757518768310547,730.1484375,3.5
8,0.21323180198669434,730.73828125,6.0
8,0.15158700942993164,730.97265625,5.0
8,0.19486451148986816,730.97265625,4.0
8,0.14571166038513184,731.21484375,6.9
8,0.2978954315185547,728.46484375,55.8
8,0.3004779815673828,728.68359375,56.0
8,0.2904508113861084,729.6640625,6.5
8,0.15240263938903809,729.609375,4.0
8,0.2402791976928711,729.60546875,6.4
8,0.12207651138305664,729.5625,3.5
8,0.14767932891845703,729.5625,3.5
8,0.17100000381469727,729.5625,3.5
8,0.1717677116394043,729.5078125,4.0
8,0.07454061508178711,729.5,4.5
8,0.11770462989807129,731.71484375,33.2
8,0.3088359832763672,731.9609375,55.5
8,0.32845091819763184,733.67578125,43.7
8,0.16068744659423828,732.38671875,5.9
8,0.2534041404724121,732.74609375,2.5
8,0.1126244068145752,731.58203125,4.9
8,0.14604401588439941,732.28125,3.0
8,0.14493465423583984,732.24609375,3.5
8,0.17363524436950684,732.2421875,3.5
8,0.19071650505065918,732.2421875,3.5
8,0.17278814315795898,732.48828125,3.5
8,0.150895357131958,732.96484375,57.5
8,0.2895090579986572,733.08984375,55.0
8,0.3040626049041748,733.03515625,18.1
8,0.13750314712524414,733.03515625,6.1
8,0.16826462745666504,733.03515625,3.0
8,0.2585170269012451,733.03515625,3.5
8,0.15678644180297852,733.0,3.0
8,0.19504690170288086,732.87109375,3.5
8,0.16705322265625,733.0703125,3.5
8,0.08964395523071289,733.0703125,3.5
8,0.204423189163208,734.78125,28.0
8,0.29545044898986816,734.7265625,55.3
8,0.3129854202270508,734.72265625,50.8
8,0.22536492347717285,734.58984375,8.6
8,0.17422819137573242,734.58984375,3.5
8,0.13061928749084473,734.58984375,7.0
8,0.13379383087158203,734.53515625,4.5
8,0.14020395278930664,734.53125,5.3
8,0.1183016300201416,734.48828125,5.0
8,0.17917799949645996,734.48828125,4.4
8,0.22017335891723633,734.36328125,5.1
8,0.17196440696716309,734.08984375,50.0
8,0.2993910312652588,734.08203125,55.3
8,0.30761194229125977,732.57421875,26.0
8,0.18244314193725586,731.1796875,4.5
8,0.10691475868225098,731.25390625,4.9
8,0.11780214309692383,730.82421875,6.6
8,0.12605595588684082,730.8203125,3.5
8,0.1849057674407959,731.28515625,3.5
8,0.19641399383544922,731.28515625,5.5
8,0.3835268020629883,731.48046875,4.0
9,0.26877784729003906,733.703125,4.0
9,0.11553335189819336,733.60546875,4.0
9,0.1471407413482666,733.60546875,4.1
9,0.33967041969299316,733.60546875,6.0
9,0.1689448356628418,733.60546875,3.5
9,0.26825976371765137,733.84375,4.0
9,0.15850257873535156,733.765625,3.5
9,0.1935274600982666,733.5703125,4.5
9,0.20600533485412598,733.890625,50.5
9,0.30621981620788574,734.5703125,56.5
9,0.41491055488586426,734.5625,22.0
9,0.19169068336486816,734.5625,4.5
9,0.1650543212890625,734.74609375,4.5
9,0.06810832023620605,734.73046875,4.0
9,0.2614881992340088,734.73046875,5.6
9,0.14321088790893555,734.7265625,4.5
9,0.14969992637634277,734.7265625,3.0
9,0.13586831092834473,734.7265625,3.5
9,0.23511886596679688,731.19921875,18.9
9,0.33078646659851074,731.43359375,56.3
9,0.4315187931060791,732.87890625,55.5
9,0.22684955596923828,732.3671875,5.6
9,0.07133364677429199,730.73046875,4.5
9,0.2545197010040283,731.22265625,10.5
9,0.23079800605773926,731.30859375,7.5
9,0.16681575775146484,730.36328125,4.0
9,0.17687749862670898,730.0390625,4.5
9,0.22138667106628418,730.77734375,4.5
9,0.37633562088012695,730.70703125,3.0
9,0.24863648414611816,731.83984375,57.0
9,0.31160831451416016,732.2890625,55.1
9,0.29941225051879883,733.14453125,14.1
9,0.19977760314941406,733.14453125,3.5
9,0.15141725540161133,733.09375,3.5
9,0.14037346839904785,733.328125,7.0
9,0.19140291213989258,733.328125,4.0
9,0.20040607452392578,733.328125,3.5
9,0.18061089515686035,733.328125,3.5
9,0.12241268157958984,733.32421875,3.0
9,0.16445231437683105,736.27734375,20.2
9,0.3279721736907959,736.27734375,54.5
9,0.317258358001709,737.26171875,50.8
9,0.12813067436218262,737.26171875,3.0
9,0.1374969482421875,737.21875,6.0
9,0.16644978523254395,737.21875,4.0
9,0.14646267890930176,737.21875,3.0
9,0.17064285278320312,737.203125,2.5
9,0.13341283798217773,737.19921875,2.5
9,0.1300206184387207,737.19921875,4.0
9,0.19895601272583008,737.19921875,3.0
9,0.1631009578704834,735.21484375,42.0
9,0.32201647758483887,733.6796875,54.8
9,0.3185904026031494,729.6875,32.2
9,0.22162652015686035,729.6875,5.5
9,0.16238617897033691,729.921875,3.5
9,0.177931547164917,729.921875,3.5
9,0.1345536708831787,729.85546875,5.0
9,0.16040945053100586,730.09765625,5.6
9,0.20723390579223633,730.09765625,4.0
9,0.20316314697265625,730.32421875,4.8
9,0.18221735954284668,731.296875,8.1
9,0.3495059013366699,731.73046875,54.7
9,0.3031485080718994,731.6015625,54.8
9,0.2619359493255615,731.6015625,2.0
9,0.15795540809631348,731.6015625,3.5
9,0.1641526222229004,731.6015625,2.5
9,0.19595909118652344,731.828125,3.5
9,0.1536269187927246,731.79296875,4.4
9,0.1593310832977295,731.79296875,3.0
9,0.16959309577941895,731.76953125,2.5
9,0.23039674758911133,731.76953125,3.5
9,0.141312837600708,731.765625,39.9
9,0.3530855178833008,732.24609375,55.0
9,0.3191981315612793,732.4921875,30.0
9,0.15312409400939941,732.4921875,2.5
9,0.12790822982788086,732.44921875,4.0
9,0.16771459579467773,732.44921875,3.5
9,0.1862492561340332,732.44921875,5.5
9,0.3517129421234131,732.421875,11.6
9,0.11720943450927734,732.421875,4.0
9,0.14483404159545898,732.37890625,2.5
9,0.16723227500915527,732.625,13.5
9,0.5822525024414062,732.87109375,55.2
9,0.319394588470459,733.36328125,50.5
9,0.2205507755279541,733.30859375,5.1
9,0.23165082931518555,733.30859375,4.5
9,0.20011353492736816,733.30859375,4.0
9,0.18440890312194824,733.18359375,2.5
9,0.08309745788574219,733.18359375,4.4
9,0.15396881103515625,733.125,2.5
9,0.1478416919708252,733.125,4.4
9,0.14283990859985352,733.125,4.5
9,0.1959056854248047,733.125,49.3
9,0.3108217716217041,733.12109375,54.8
9,0.3650937080383301,734.0546875,23.1
9,0.18181610107421875,734.0546875,3.0
9,0.18538475036621094,734.0546875,2.0
9,0.13773727416992188,734.0546875,4.5
9,0.1104888916015625,734.01171875,6.0
9,0.1665048599243164,734.01171875,3.0
9,0.1708509922027588,641.9453125,5.0
9,0.1533658504486084,642.37890625,5.0
9,0.17765569686889648,642.83984375,5.1
9,0.2805800437927246,641.19921875,56.3
9,0.38613390922546387,642.140625,38.4
9,0.19178080558776855,642.4140625,5.1
9,0.15094661712646484,642.890625,5.0
9,0.20089960098266602,642.765625,4.5
9,0.1642918586730957,642.7578125,3.6
9,0.17336440086364746,642.70703125,4.5
9,0.29595184326171875,642.70703125,6.1
9,0.29403066635131836,642.69921875,6.0
9,0.14929771423339844,642.6953125,16.5
9,0.2796652317047119,643.921875,60.1
9,0.2799844741821289,640.46875,33.7
9,0.1657571792602539,639.95703125,4.5
9,0.13287878036499023,640.29296875,7.5
9,0.14430856704711914,640.5,4.5
9,0.1210794448852539,640.49609375,4.5
9,0.1259450912475586,640.94921875,6.5
9,0.18868207931518555,640.94921875,4.5
9,0.1927480697631836,640.66015625,4.0
9,0.17825055122375488,640.53515625,3.5
9,0.15827465057373047,645.4453125,58.8
9,0.2986114025115967,647.0078125,53.5
9,0.16188430786132812,646.54296875,5.0
9,0.08845901489257812,645.23828125,3.5
9,0.39411091804504395,644.65625,3.5
9,0.15915989875793457,644.40625,3.5
9,0.1408228874206543,644.0625,4.5
9,0.1089482307434082,643.70703125,4.5
9,0.17809033393859863,644.36328125,4.5
9,0.15407729148864746,642.31640625,4.0
9,0.14821171760559082,636.796875,53.7
9,0.28675365447998047,640.1796875,53.3
9,0.1308274269104004,640.5546875,4.0
9,0.17481589317321777,640.3046875,4.0
9,0.21248865127563477,639.80859375,4.0
9,0.1295938491821289,639.8828125,7.2
9,0.16930794715881348,640.08203125,4.0
9,0.12596988677978516,640.39453125,6.2
9,0.13350653648376465,638.9921875,5.0
9,0.127974271774292,638.9921875,5.9
9,0.161879301071167,643.88671875,49.0
9,0.3105330467224121,645.3359375,58.0
9,0.3328216075897217,645.5390625,3.0
9,0.12812018394470215,645.5390625,4.9
9,0.1772172451019287,645.5546875,4.0
9,0.16576075553894043,644.8046875,4.5
9,0.15473723411560059,645.0,4.5
9,0.160020112991333,644.99609375,5.5
9,0.17287635803222656,645.21484375,8.6
9,0.18355870246887207,645.08984375,8.0
9,0.2523343563079834,645.33203125,51.3
9,0.3013646602630615,645.578125,57.5
9,0.161545991897583,645.5390625,5.5
9,0.14415955543518066,645.5234375,4.5
9,0.17465901374816895,645.7578125,5.5
9,0.1253223419189453,645.7578125,6.0
9,0.16504597663879395,645.62890625,4.0
9,0.07398104667663574,645.6015625,4.0
9,0.1032249927520752,645.6015625,3.0
9,0.09819602966308594,645.6015625,4.0
9,0.11362504959106445,644.34375,24.6
9,0.2981903553009033,644.5078125,55.5
9,0.3037383556365967,645.48828125,21.7
9,0.15001487731933594,645.48828125,3.5
9,0.19425225257873535,645.48828125,4.5
9,0.26660656929016113,645.36328125,4.0
9,0.1393122673034668,645.5703125,4.5
9,0.1307079792022705,645.5625,4.5
9,0.15204238891601562,645.5625,3.5
9,0.11916160583496094,645.5625,5.9
9,0.1502549648284912,642.33203125,23.1
9,0.2705826759338379,642.79296875,55.3
9,0.3097844123840332,637.046875,25.0
9,0.16122865676879883,637.28125,6.5
9,0.17432618141174316,637.27734375,4.0
9,0.17712044715881348,637.26171875,4.5
9,0.1150813102722168,636.0859375,6.7
9,0.10684561729431152,637.171875,6.0
9,0.16784906387329102,637.63671875,4.0
9,0.14356756210327148,637.87109375,6.5
9,0.16787075996398926,643.4453125,17.6
9,0.2830667495727539,643.79296875,54.8
9,0.31627440452575684,645.89453125,31.2
9,0.23428845405578613,646.06640625,7.5
9,0.16311049461364746,646.06640625,4.0
9,0.2115175724029541,646.3125,5.0
9,0.16575336456298828,646.3125,4.0
9,0.17315435409545898,646.30859375,5.0
9,0.1394650936126709,646.4921875,3.5
9,0.12421631813049316,646.7265625,4.5
9,0.1623237133026123,646.95703125,10.6
9,0.2813725471496582,647.94140625,55.3
9,0.3923921585083008,648.18359375,32.7
9,0.22614145278930664,648.18359375,9.5
9,0.14448189735412598,648.05859375,5.9
9,0.14557480812072754,648.01171875,5.0
9,0.11786055564880371,648.01171875,6.3
9,0.18614959716796875,646.078125,5.0
9,0.3409252166748047,645.41015625,14.6
10,0.30509495735168457,644.46484375,50.3
10,0.18927383422851562,644.453125,5.0
10,0.18247461318969727,644.4453125,4.0
10,0.11110353469848633,644.4453125,4.6
10,0.22005105018615723,644.3671875,6.5
10,0.11555004119873047,644.3515625,4.0
10,0.13897156715393066,644.34765625,4.0
10,0.1942150592803955,644.31640625,4.0
10,0.2526569366455078,644.77734375,3.0
10,0.29741930961608887,644.7734375,54.8
10,0.30062389373779297,646.0,48.7
10,0.15922951698303223,646.21875,7.5
10,0.14821505546569824,646.15625,5.0
10,0.32262134552001953,646.15234375,10.6
10,0.15912795066833496,646.15234375,5.4
10,0.36173439025878906,646.15234375,3.5
10,0.18149304389953613,645.65234375,4.5
10,0.1790626049041748,643.6171875,6.0
10,0.1552896499633789,643.78515625,9.1
10,0.31765007972717285,643.78515625,56.0
10,0.3460350036621094,645.0859375,36.0
10,0.14682984352111816,644.99609375,4.0
10,0.11653375625610352,644.99609375,5.4
10,0.15514826774597168,644.99609375,4.0
10,0.17837071418762207,645.23828125,5.0
10,0.14269065856933594,645.23828125,5.5
10,0.11470317840576172,645.19921875,5.4
10,0.18352246284484863,644.6328125,3.5
10,0.17767047882080078,644.8671875,7.0
10,0.27294182777404785,642.30859375,55.6
10,0.3894917964935303,637.28515625,42.0
10,0.1802048683166504,638.47265625,5.9
10,0.07519292831420898,639.45703125,4.5
10,0.14437341690063477,637.46484375,4.9
10,0.20106077194213867,637.92578125,5.0
10,0.1285247802734375,638.41015625,6.4
10,0.1250457763671875,638.390625,5.5
10,0.2014758586883545,638.98828125,5.4
10,0.16475820541381836,637.203125,7.0
10,0.17992115020751953,639.83203125,56.3
10,0.2940816879272461,641.80078125,48.0
10,0.19623374938964844,641.80078125,3.0
10,0.18521738052368164,641.80078125,4.0
10,0.162278413772583,642.01953125,4.0
10,0.07697701454162598,642.12890625,4.0
10,0.2084791660308838,642.12890625,11.0
10,0.12092185020446777,642.12890625,11.3
10,0.1829051971435547,642.12890625,4.5
10,0.1430964469909668,642.12890625,3.5
10,0.16413569450378418,644.71875,49.7
10,0.3121762275695801,645.1875,54.0
10,0.1418001651763916,645.1875,3.5
10,0.1553788185119629,645.0625,5.0
10,0.15919828414916992,644.98046875,5.5
10,0.1823740005493164,644.94921875,4.0
10,0.18876242637634277,644.94921875,5.4
10,0.18853282928466797,645.18359375,4.0
10,0.11809587478637695,645.18359375,4.5
10,0.17396283149719238,644.85546875,5.0
10,0.15660357475280762,644.8515625,44.4
10,0.2940807342529297,645.09765625,56.6
10,0.22207283973693848,644.33203125,6.0
10,0.17069745063781738,644.33203125,4.0
10,0.185469388961792,643.52734375,4.0
10,0.2122654914855957,643.48828125,6.5
10,0.17492437362670898,643.48828125,5.9
10,0.14516758918762207,643.23828125,4.0
10,0.17429542541503906,643.71875,5.4
10,0.380551815032959,642.0234375,4.0
10,0.35952043533325195,646.015625,55.0
10,0.31041741371154785,648.95703125,52.0
10,0.14395809173583984,648.95703125,4.0
10,0.15869593620300293,647.27734375,5.5
10,0.1361861228942871,647.22265625,4.9
10,0.1410214900970459,647.22265625,5.0
10,0.16908001899719238,647.22265625,3.5
10,0.18366408348083496,647.22265625,4.5
10,0.0828249454498291,647.21875,4.0
10,0.15053510665893555,647.15234375,5.4
10,0.12915658950805664,636.375,43.7
10,0.283780574798584,638.79296875,56.8
10,0.264495849609375,637.02734375,3.0
10,0.1062464714050293,637.70703125,4.0
10,0.21560239791870117,637.58203125,7.0
10,0.19267868995666504,637.56640625,3.5
10,0.1689903736114502,637.56640625,3.5
10,0.19356918334960938,637.734375,6.1
10,0.21944117546081543,637.734375,5.5
10,0.16352510452270508,636.9296875,4.0
10,0.18264055252075195,636.6328125,40.0
10,0.27568888664245605,637.078125,56.0
10,0.32317590713500977,637.078125,5.0
10,0.17122960090637207,637.078125,3.5
10,0.1862354278564453,637.55859375,4.0
10,0.17124152183532715,637.55859375,6.6
10,0.18891644477844238,637.765625,14.6
10,0.1323237419128418,637.765625,6.0
10,0.14536070823669434,637.88671875,6.0
10,0.18249082565307617,637.88671875,4.0
10,0.156097412109375,638.328125,26.1
10,0.2892286777496338,638.32421875,55.0
10,0.2902350425720215,638.81640625,20.8
10,0.10933661460876465,638.81640625,4.0
10,0.16578125953674316,638.75,4.0
10,0.14098095893859863,638.62890625,4.5
10,0.19403815269470215,638.62109375,4.0
10,0.20011448860168457,638.62109375,4.0
10,0.1517024040222168,638.62109375,4.5
10,0.1132974624633789,638.6171875,4.5
10,0.14481830596923828,638.58203125,14.6
10,0.32019829750061035,638.5703125,55.6
10,0.29491209983825684,638.5703125,30.2
10,0.17714977264404297,638.5703125,4.0
10,0.15896224975585938,638.5625,4.5
10,0.1359095573425293,638.4375,5.0
10,0.09634017944335938,638.3828125,4.0
10,0.13013839721679688,638.3828125,4.5
10,0.20265507698059082,638.3828125,3.0
10,0.1271982192993164,638.3828125,3.5
10,0.17661595344543457,638.6171875,6.0
10,0.2874178886413574,645.625,57.3
