generation,time,memory_usage_MB,cpu_usage_percent
3,0.1464087963104248,715.21484375,3.0
3,0.10143136978149414,715.8125,5.0
3,0.07806754112243652,715.92578125,2.5
3,0.07557153701782227,715.15234375,3.5
3,0.08958840370178223,715.58203125,4.4
3,0.12189364433288574,716.046875,4.0
3,0.12037253379821777,714.80859375,14.5
3,0.1644742488861084,717.4921875,54.3
3,0.1631309986114502,726.32421875,19.0
3,0.1214296817779541,725.3046875,2.5
3,0.10955619812011719,725.78125,2.5
3,0.09815549850463867,724.515625,4.9
3,0.18018436431884766,724.3359375,3.0
3,0.11641120910644531,724.39453125,2.0
3,0.08573555946350098,724.39453125,6.5
3,0.07980918884277344,724.390625,4.8
3,0.13932538032531738,724.390625,2.5
3,0.11817455291748047,723.87890625,56.3
3,0.15995407104492188,721.4140625,34.0
3,0.11385059356689453,721.82421875,3.5
3,0.12888813018798828,721.82421875,3.0
3,0.14324545860290527,721.82421875,3.0
3,0.11627626419067383,721.82421875,3.0
3,0.20362567901611328,722.0703125,3.5
3,0.14131975173950195,722.06640625,6.0
3,0.1807413101196289,722.06640625,2.5
3,0.09517669677734375,722.265625,4.0
4,0.2526438236236572,723.12109375,13.1
4,0.15602731704711914,721.640625,3.5
4,0.0832512378692627,719.16796875,4.5
4,0.0638275146484375,719.41015625,3.0
4,0.21254515647888184,719.0546875,5.1
4,0.16515827178955078,719.18359375,3.0
4,0.0921788215637207,719.17578125,3.0
4,0.15769743919372559,718.921875,2.5
4,0.10326194763183594,719.4140625,10.6
4,0.12224817276000977,719.59765625,54.0
4,0.23612141609191895,721.3125,21.9
4,0.09427523612976074,721.3125,4.0
4,0.07880401611328125,721.546875,5.3
4,0.11239147186279297,721.546875,3.0
4,0.14503693580627441,722.2265625,3.0
4,0.11374568939208984,722.2265625,2.5
4,0.08917474746704102,722.2265625,3.9
4,0.13028287887573242,722.2265625,4.5
4,0.09943771362304688,722.203125,4.4
4,0.1685945987701416,718.19140625,54.3
4,0.17577290534973145,722.56640625,32.2
4,0.11281061172485352,722.67578125,3.9
4,0.09026718139648438,722.66015625,3.5
4,0.08896780014038086,722.6171875,3.5
4,0.076171875,722.6171875,3.9
4,0.20664167404174805,722.6171875,6.0
4,0.12145638465881348,722.6171875,3.0
4,0.10155797004699707,722.61328125,4.0
4,0.1189122200012207,722.4375,3.5
4,0.08633732795715332,723.17578125,49.7
4,0.15658879280090332,723.66796875,38.7
4,0.1555476188659668,723.59765625,3.5
4,0.09552693367004395,723.59765625,3.9
4,0.13128304481506348,723.7421875,4.0
4,0.2557535171508789,723.9765625,4.5
4,0.1451716423034668,723.9765625,3.5
4,0.11347341537475586,723.9765625,3.0
4,0.10646176338195801,723.97265625,3.5
4,0.12058782577514648,723.97265625,2.0
4,0.11272573471069336,723.95703125,45.2
4,0.16704559326171875,724.19140625,42.5
4,0.14541149139404297,724.19140625,2.5
4,0.17279791831970215,724.13671875,2.5
4,0.14331459999084473,724.13671875,3.5
4,0.08258914947509766,724.13671875,3.0
4,0.12653470039367676,724.13671875,2.5
4,0.14223384857177734,724.1015625,5.0
4,0.15718841552734375,724.09765625,3.0
4,0.19096660614013672,724.09765625,2.5
4,0.0818321704864502,724.8359375,41.2
4,0.17659711837768555,724.8359375,47.7
4,0.07529616355895996,724.8359375,2.5
4,0.1930525302886963,724.78125,3.0
4,0.13342642784118652,724.78125,5.0
4,0.08997941017150879,724.765625,3.0
4,0.13711142539978027,724.765625,3.0
4,0.11322808265686035,724.734375,3.0
4,0.1592566967010498,724.71484375,3.0
4,0.14466190338134766,724.71484375,3.0
4,0.10241985321044922,724.58984375,29.1
4,0.176666259765625,724.58984375,55.0
4,0.15851092338562012,724.58984375,3.0
4,0.10056018829345703,724.52734375,4.0
4,0.08292841911315918,724.52734375,3.0
4,0.09900927543640137,724.52734375,3.9
4,0.13922452926635742,724.51953125,2.5
4,0.13660883903503418,724.51171875,2.0
4,0.10088062286376953,724.4453125,6.0
4,0.08359527587890625,724.4453125,3.0
4,0.07883810997009277,724.4140625,14.1
4,0.2955942153930664,724.4140625,54.5
4,0.15996980667114258,718.98828125,14.6
4,0.11494088172912598,719.47265625,4.0
4,0.12122726440429688,720.19921875,3.0
4,0.10144162178039551,720.15234375,3.0
4,0.13019442558288574,719.1484375,2.5
4,0.10304951667785645,719.58203125,4.0
4,0.09261703491210938,719.640625,3.0
4,0.09711337089538574,719.97265625,5.8
4,0.11034965515136719,720.4609375,3.4
4,0.10887837409973145,720.953125,55.3
4,0.17098188400268555,721.9375,31.8
4,0.07909464836120605,725.58203125,21.9
4,0.17033696174621582,725.578125,54.2
4,0.18010592460632324,726.03515625,12.1
4,0.10390353202819824,726.26953125,3.5
4,0.15175700187683105,726.26953125,2.5
4,0.10183048248291016,726.21484375,6.5
4,0.08582091331481934,726.21484375,3.5
4,0.08031630516052246,726.21484375,4.0
4,0.09041142463684082,726.08984375,43.2
4,0.1718137264251709,726.8203125,46.0
4,0.09778189659118652,726.77734375,4.4
4,0.12401747703552246,726.77734375,3.0
4,0.12860631942749023,726.77734375,2.5
4,0.13297080993652344,726.77734375,3.0
4,0.08465766906738281,726.77734375,5.4
4,0.12076401710510254,726.7109375,3.5
4,0.08082413673400879,726.7109375,6.7
4,0.09342074394226074,726.66796875,5.0
4,0.11736655235290527,727.16015625,26.3
4,0.22906756401062012,727.16015625,55.5
4,0.1830286979675293,726.16015625,2.5
4,0.1352684497833252,726.15234375,3.0
4,0.10001134872436523,726.1015625,3.5
4,0.06605744361877441,726.1015625,2.5
4,0.09917068481445312,726.1015625,7.0
4,0.1417224407196045,726.09765625,2.5
4,0.047440528869628906,726.09765625,2.5
4,0.13654160499572754,726.2890625,4.9
4,0.13940095901489258,726.2890625,11.1
4,0.17980051040649414,726.2890625,54.5
4,0.1549222469329834,726.24609375,20.6
4,0.15684199333190918,726.24609375,7.7
4,0.11840581893920898,726.24609375,3.5
4,0.12151885032653809,726.48046875,3.0
4,0.18312311172485352,726.4453125,2.5
4,0.12250280380249023,726.44140625,4.4
4,0.08142518997192383,726.44140625,3.0
4,0.0959937572479248,726.44140625,3.0
4,0.05219554901123047,726.44140625,3.5
4,0.3923351764678955,726.55859375,54.3
4,0.16440320014953613,726.75,23.7
4,0.09906387329101562,726.75,2.5
4,0.0964362621307373,726.75,4.0
4,0.09862351417541504,726.74609375,2.5
4,0.28362560272216797,726.74609375,5.0
4,0.14078998565673828,726.67578125,2.5
4,0.1371164321899414,726.67578125,4.0
4,0.0923454761505127,726.67578125,3.5
4,0.0928804874420166,726.67578125,4.0
4,0.08156037330627441,727.61328125,57.9
4,0.1842784881591797,724.3984375,35.4
4,0.10555577278137207,724.6328125,3.4
4,0.12608718872070312,724.6328125,3.0
4,0.1709432601928711,724.79296875,3.0
4,0.13652849197387695,724.79296875,7.5
4,0.06674075126647949,724.7890625,3.0
4,0.12617254257202148,724.7890625,5.5
4,0.13837242126464844,725.03515625,3.0
4,0.09029722213745117,725.03515625,3.0
4,0.12455344200134277,726.015625,37.1
4,0.16159749031066895,725.46875,49.2
4,0.08646082878112793,725.41015625,4.9
4,0.10671496391296387,725.27734375,4.4
4,0.17361187934875488,725.36328125,5.8
4,0.07890462875366211,724.71875,4.8
4,0.16921162605285645,724.046875,3.0
4,0.09570455551147461,724.2890625,3.0
4,0.1163947582244873,724.5078125,3.0
4,0.14037680625915527,724.3828125,5.0
4,0.0989525318145752,725.1171875,28.3
4,0.173081636428833,725.80078125,54.5
4,0.1627509593963623,726.046875,3.0
4,0.10330653190612793,726.046875,3.0
4,0.16743063926696777,726.046875,3.5
4,0.28690552711486816,726.0,5.0
4,0.11989283561706543,725.97265625,3.0
4,0.11466646194458008,725.97265625,4.0
4,0.14394307136535645,725.97265625,2.5
4,0.16438746452331543,726.16796875,3.5
4,0.09066247940063477,726.890625,26.5
4,0.19768738746643066,727.3828125,55.3
4,0.2185814380645752,727.3828125,4.5
4,0.09181571006774902,727.3828125,5.7
4,0.1298983097076416,727.33203125,4.0
4,0.10279536247253418,726.54296875,2.5
4,0.1556081771850586,726.27734375,3.5
4,0.1763901710510254,726.73046875,3.0
4,0.09213423728942871,726.73046875,3.5
4,0.10350728034973145,726.73046875,4.0
4,0.06834244728088379,722.49609375,21.3
4,0.15643882751464844,722.9765625,54.0
4,0.16719627380371094,723.703125,10.1
4,0.11905717849731445,724.15625,3.0
4,0.10728001594543457,724.15625,3.5
4,0.12112188339233398,724.125,4.0
4,0.09482336044311523,724.1171875,2.5
4,0.15910840034484863,724.1015625,3.0
4,0.15047264099121094,723.9765625,3.5
4,0.15844488143920898,723.984375,4.5
4,0.07042217254638672,723.93359375,5.0
4,0.18065619468688965,723.93359375,55.4
4,0.15703892707824707,724.66796875,27.0
4,0.1933891773223877,724.66796875,5.0
4,0.1396629810333252,724.66796875,3.5
4,0.06275343894958496,724.62890625,3.5
4,0.14680838584899902,724.62109375,3.0
4,0.14707350730895996,724.62109375,3.5
4,0.11077094078063965,724.62109375,3.0
4,0.1097099781036377,724.5625,2.5
4,0.09500551223754883,724.55078125,3.0
4,0.2027726173400879,724.4921875,52.2
4,0.15399694442749023,725.72265625,36.9
4,0.08520245552062988,725.72265625,2.5
4,0.08133482933044434,725.64453125,3.5
4,0.13926982879638672,725.64453125,2.5
4,0.09257292747497559,725.63671875,3.0
4,0.2364048957824707,725.63671875,7.0
4,0.16706442832946777,725.63671875,5.0
5,0.14760279655456543,723.87890625,27.0
5,0.2144463062286377,723.87890625,54.5
5,0.19377350807189941,724.125,4.0
5,0.14429569244384766,724.1171875,4.0
5,0.14007282257080078,724.1171875,2.5
5,0.09393501281738281,724.0625,3.5
5,0.1373584270477295,724.0625,3.5
5,0.10224366188049316,724.0625,3.9
5,0.10489010810852051,724.65625,4.5
5,0.06372594833374023,724.65625,3.0
5,0.2024400234222412,725.11328125,17.5
5,0.231428861618042,725.4921875,54.8
5,0.18871760368347168,725.984375,12.6
5,0.10320925712585449,725.9296875,4.5
5,0.12050008773803711,725.92578125,2.5
5,0.08612418174743652,725.42578125,4.4
5,0.11346793174743652,725.42578125,2.0
5,0.18251585960388184,725.640625,3.5
5,0.08895659446716309,725.640625,6.3
5,0.1065986156463623,725.640625,3.4
5,0.17809557914733887,725.640625,14.3
5,0.17063093185424805,725.640625,54.3
5,0.24415040016174316,726.3125,19.6
5,0.11163115501403809,726.3125,3.5
5,0.13532686233520508,726.3125,4.5
5,0.10434365272521973,726.3125,5.1
5,0.1000516414642334,726.44921875,4.0
5,0.08721280097961426,726.4296875,3.9
5,0.2710540294647217,726.4296875,3.0
5,0.09694147109985352,726.4296875,3.5
5,0.08464694023132324,726.4296875,3.5
5,0.17594289779663086,725.02734375,55.0
5,0.16524958610534668,725.15625,29.6
5,0.08424878120422363,725.63671875,2.5
5,0.08645009994506836,725.85546875,3.0
5,0.14221477508544922,725.85546875,4.0
5,0.10839366912841797,725.85546875,2.5
5,0.08848810195922852,725.80859375,4.5
5,0.12281084060668945,725.3984375,3.0
5,0.11821150779724121,725.18359375,4.4
5,0.07577991485595703,725.18359375,4.8
5,0.15772032737731934,728.37890625,50.0
5,0.1875600814819336,729.85546875,38.2
5,0.08502340316772461,729.09375,3.0
5,0.11983180046081543,729.0625,3.0
5,0.13255834579467773,729.43359375,4.0
5,0.08156347274780273,729.66015625,2.5
5,0.10040712356567383,729.66015625,2.5
5,0.2565183639526367,729.66015625,3.5
5,0.11233758926391602,729.66015625,3.0
5,0.09968066215515137,729.66015625,3.0
5,0.08193469047546387,722.44140625,45.5
5,0.19227075576782227,723.16796875,44.5
5,0.15749192237854004,723.16796875,4.4
5,0.10344457626342773,722.88671875,5.5
5,0.09091663360595703,721.85546875,3.0
5,0.09606528282165527,721.80859375,4.5
5,0.12003207206726074,721.7109375,2.5
5,0.1359696388244629,721.68359375,2.5
5,0.11553359031677246,721.88671875,3.0
5,0.08630847930908203,720.96875,3.5
5,0.10200667381286621,721.53125,25.9
5,0.1734461784362793,721.765625,55.1
5,0.18972539901733398,721.7109375,3.5
5,0.11774110794067383,721.7109375,3.0
5,0.10962438583374023,721.66015625,2.5
5,0.12691497802734375,721.65234375,3.0
5,0.13089776039123535,721.65234375,3.0
5,0.12203526496887207,721.65234375,3.0
5,0.11176538467407227,721.65234375,2.5
5,0.12446308135986328,721.65234375,3.5
5,0.1490921974182129,720.25,10.1
5,0.16722702980041504,720.9765625,54.5
5,0.1596367359161377,721.71484375,21.6
5,0.10876655578613281,721.71484375,2.5
5,0.08512067794799805,721.6484375,4.0
5,0.10183262825012207,721.6484375,4.0
5,0.10307693481445312,721.58984375,2.5
5,0.08050179481506348,721.52734375,4.0
5,0.13484501838684082,721.51171875,3.0
5,0.08054876327514648,721.51171875,3.0
5,0.08241868019104004,721.5078125,5.0
5,0.09288454055786133,721.25390625,51.0
5,0.15636444091796875,722.9609375,39.9
5,0.0986025333404541,722.9296875,3.0
5,0.0984337329864502,722.921875,5.1
5,0.27422308921813965,722.79296875,6.5
5,0.16206789016723633,723.01171875,5.0
5,0.11530709266662598,723.00390625,4.0
5,0.104034423828125,723.00390625,3.0
5,0.09250402450561523,722.93359375,3.0
5,0.12900471687316895,722.93359375,2.5
5,0.0972135066986084,721.2734375,39.0
5,0.16290521621704102,727.1640625,50.3
5,0.09317421913146973,727.1640625,4.5
5,0.11105155944824219,727.6171875,3.5
5,0.2688636779785156,727.5625,3.0
5,0.1079111099243164,727.546875,2.5
5,0.08482956886291504,727.546875,2.5
5,0.08138585090637207,727.546875,5.7
5,0.15543437004089355,727.2265625,5.4
5,0.12399697303771973,727.22265625,2.0
5,0.10371756553649902,721.03125,33.7
5,0.18613719940185547,722.25,53.8
5,0.14464664459228516,722.25,4.0
5,0.11466360092163086,722.203125,2.5
5,0.09945464134216309,721.45703125,6.7
5,0.12094521522521973,720.18359375,3.0
5,0.1102457046508789,720.65625,3.5
5,0.12769389152526855,720.65625,2.5
5,0.09556460380554199,720.828125,3.5
5,0.0957040786743164,720.82421875,4.9
5,0.11942744255065918,721.0625,24.2
5,0.1597900390625,721.5390625,54.5
5,0.21446442604064941,721.5390625,5.0
5,0.20994901657104492,721.5390625,4.5
5,0.08202290534973145,721.46484375,4.8
5,0.08371090888977051,721.46484375,3.5
5,0.07856345176696777,721.46484375,4.4
5,0.12337327003479004,721.46484375,3.0
5,0.09993171691894531,721.46484375,4.0
5,0.1347980499267578,721.4140625,3.0
5,0.11095976829528809,721.78125,13.1
5,0.15300250053405762,721.78125,54.0
5,0.1575765609741211,722.02734375,18.5
5,0.11888861656188965,722.0,2.5
5,0.11676979064941406,721.953125,2.5
5,0.12053370475769043,721.9453125,3.0
5,0.09084415435791016,722.40234375,28.6
5,0.165266752243042,723.140625,54.3
5,0.18786978721618652,723.875,3.0
5,0.10706448554992676,723.77734375,2.5
5,0.18944168090820312,723.77734375,3.0
5,0.40133166313171387,724.9765625,54.5
5,0.1636199951171875,726.69921875,23.6
5,0.06049227714538574,726.875,3.0
5,0.38324618339538574,721.671875,4.5
5,0.1657414436340332,721.34375,4.5
5,0.10898995399475098,721.82421875,5.2
5,0.11695122718811035,721.5390625,2.5
5,0.16726255416870117,722.1171875,3.0
5,0.26378583908081055,722.36328125,3.5
5,0.1881859302520752,722.359375,19.1
5,0.1097877025604248,722.34765625,53.8
5,0.16699671745300293,721.5,15.7
5,0.136061429977417,720.6953125,3.5
5,0.08892488479614258,720.5546875,2.5
5,0.10020613670349121,721.73828125,4.0
5,0.09467172622680664,721.734375,3.5
5,0.09036397933959961,721.66015625,3.0
5,0.10686731338500977,720.91015625,3.5
5,0.10167479515075684,720.8828125,2.5
5,0.12761473655700684,725.3125,4.5
5,0.2080223560333252,719.8671875,54.8
5,0.15876173973083496,726.01953125,28.1
5,0.13042426109313965,725.98046875,3.0
5,0.08852076530456543,725.9765625,5.0
5,0.1073446273803711,725.9609375,3.0
5,0.1577131748199463,725.9609375,3.0
5,0.129929780960083,725.9609375,2.5
5,0.10869455337524414,725.8828125,2.5
5,0.06273889541625977,725.8828125,3.0
5,0.13782811164855957,725.8828125,3.5
5,0.1272881031036377,725.8828125,46.2
5,0.140181303024292,726.578125,42.1
5,0.13277101516723633,726.5625,3.0
5,0.09872651100158691,726.5546875,3.0
5,0.07876348495483398,726.5546875,3.5
5,0.12493228912353516,726.5546875,4.0
5,0.13529014587402344,726.55078125,2.5
5,0.13241791725158691,726.55078125,3.0
5,0.2392876148223877,726.484375,3.5
5,0.10827875137329102,726.71875,4.0
5,0.1802361011505127,723.48828125,36.4
5,0.2569119930267334,724.16796875,49.2
5,0.16396474838256836,722.65234375,3.0
5,0.12884020805358887,721.7265625,2.0
5,0.10731697082519531,722.16796875,3.0
5,0.09324312210083008,722.66015625,4.8
5,0.1298055648803711,722.66015625,3.6
5,0.11004090309143066,722.38671875,3.5
5,0.08968830108642578,722.33984375,5.4
5,0.1448354721069336,722.33984375,4.0
5,0.17587494850158691,721.81640625,28.1
5,0.22490334510803223,724.9296875,55.8
5,0.1873946189880371,724.92578125,3.0
5,0.1304619312286377,724.92578125,3.5
5,0.12468910217285156,724.92578125,3.0
5,0.11865806579589844,724.92578125,2.5
5,0.09828352928161621,725.0546875,3.0
5,0.08842945098876953,725.046875,2.5
5,0.1410524845123291,725.046875,3.0
5,0.10582637786865234,725.046875,3.0
5,0.10479617118835449,723.54296875,23.5
5,0.16881752014160156,724.21875,53.3
5,0.17131495475769043,725.19921875,10.1
5,0.11873221397399902,725.19921875,2.5
5,0.09023499488830566,725.19921875,2.5
5,0.0937492847442627,725.19921875,3.0
5,0.07587361335754395,725.390625,3.5
6,0.19321560859680176,723.80859375,6.0
6,0.25695061683654785,723.53125,2.5
6,0.08759665489196777,723.77734375,49.0
6,0.3480494022369385,723.8046875,35.0
6,0.04621267318725586,723.8046875,3.5
6,0.15845131874084473,723.8046875,6.9
6,0.1081385612487793,723.8046875,6.0
6,0.17273879051208496,723.8046875,3.5
6,0.08330011367797852,724.140625,5.0
6,0.17295193672180176,724.140625,6.0
6,0.18648266792297363,724.125,3.0
6,0.1397256851196289,724.125,3.0
6,0.1373884677886963,724.1171875,43.7
6,0.1800522804260254,724.05078125,44.2
6,0.15170741081237793,724.05078125,3.0
6,0.17068839073181152,724.0390625,4.5
6,0.10869979858398438,724.03125,6.0
6,0.11148571968078613,724.02734375,4.4
6,0.08911514282226562,724.02734375,6.0
6,0.0997016429901123,723.96875,2.5
6,0.13835406303405762,723.96875,4.0
6,0.14282894134521484,723.96875,2.5
6,0.10452747344970703,723.96484375,34.2
6,0.11066293716430664,724.20703125,55.0
6,0.13348889350891113,724.20703125,2.5
6,0.3106503486633301,724.20703125,2.5
6,0.09760928153991699,724.12890625,2.5
6,0.14586710929870605,724.125,6.6
6,0.0919198989868164,724.125,4.0
6,0.05950284004211426,724.1171875,4.0
6,0.11463284492492676,724.05859375,4.0
6,0.14715933799743652,724.05859375,2.5
6,0.13749170303344727,722.94140625,27.4
6,0.19586467742919922,723.33203125,53.8
6,0.20420098304748535,724.03125,4.0
6,0.12215328216552734,724.03125,3.5
6,0.09810519218444824,724.03125,2.5
6,0.11158370971679688,724.0078125,2.5
6,0.1296541690826416,723.984375,3.0
6,0.09650969505310059,723.984375,4.8
6,0.09589242935180664,724.47265625,3.5
6,0.08506560325622559,723.9765625,4.0
6,0.10893726348876953,725.203125,16.2
6,0.1653614044189453,725.203125,53.0
6,0.1748490333557129,725.203125,15.0
6,0.10863876342773438,725.203125,3.0
6,0.11568617820739746,725.15234375,3.0
6,0.13635683059692383,725.1484375,4.5
6,0.10100507736206055,725.1484375,4.0
6,0.08176374435424805,725.14453125,2.5
6,0.07821202278137207,725.14453125,3.0
6,0.11400914192199707,725.14453125,3.0
6,0.12940239906311035,725.1015625,2.5
6,0.15325498580932617,725.1015625,55.0
6,0.1775493621826172,725.1015625,30.7
6,0.0970299243927002,725.1015625,3.0
6,0.09024882316589355,725.0546875,3.0
6,0.08622002601623535,725.00390625,3.0
6,0.11675691604614258,725.00390625,3.5
6,0.09210991859436035,725.00390625,3.0
6,0.14379668235778809,725.00390625,4.0
6,0.1395432949066162,725.00390625,4.0
6,0.09106683731079102,725.0,3.5
6,0.14109182357788086,722.78125,45.5
6,0.1625983715057373,729.28515625,42.4
6,0.07968664169311523,729.50390625,3.0
6,0.10530853271484375,729.73828125,3.0
6,0.09196591377258301,729.93359375,4.0
6,0.23502683639526367,729.92578125,6.5
6,0.13409161567687988,729.92578125,3.0
6,0.11690068244934082,729.921875,3.0
6,0.08861446380615234,729.921875,3.0
6,0.0922706127166748,729.8515625,2.5
6,0.11053967475891113,730.34375,38.2
6,0.20724272727966309,730.34375,49.5
6,0.08949565887451172,730.34375,2.5
6,0.14067769050598145,730.34375,2.5
6,0.14690947532653809,730.29296875,2.5
6,0.09685587882995605,730.29296875,4.9
6,0.08603549003601074,730.29296875,7.0
6,0.09518718719482422,730.29296875,6.2
6,0.08536672592163086,730.29296875,7.1
6,0.1526947021484375,730.25,3.5
6,0.12100768089294434,729.484375,22.7
6,0.17329049110412598,729.91796875,56.2
6,0.1666419506072998,729.64453125,7.6
6,0.10439419746398926,729.64453125,3.0
6,0.09686660766601562,729.59375,3.5
6,0.1491992473602295,729.59375,2.5
6,0.1255326271057129,729.8125,6.5
6,0.09855031967163086,729.8125,3.0
6,0.15850400924682617,729.8125,3.0
6,0.13126778602600098,729.73046875,3.0
6,0.0943303108215332,720.59375,8.4
6,0.17861199378967285,721.4765625,54.5
6,0.17820525169372559,723.07421875,24.6
6,0.12015914916992188,723.07421875,2.5
6,0.12341976165771484,723.01953125,3.0
6,0.07897281646728516,723.26171875,4.0
6,0.09476113319396973,723.26171875,4.4
6,0.10851883888244629,723.26171875,3.0
6,0.09157085418701172,723.4609375,5.3
6,0.1366727352142334,723.45703125,3.5
6,0.11016988754272461,723.45703125,3.0
6,0.11896824836730957,723.703125,51.5
6,0.1732170581817627,725.1796875,39.0
6,0.1266641616821289,725.1796875,3.5
6,0.13423895835876465,725.12890625,2.5
6,0.11204934120178223,725.375,3.0
6,0.140916109085083,725.375,3.5
6,0.11214137077331543,725.375,4.0
6,0.08577203750610352,725.375,3.0
6,0.09704256057739258,725.37109375,2.5
6,0.10172605514526367,725.37109375,6.0
6,0.09621739387512207,723.6640625,34.2
6,0.16817450523376465,724.109375,54.0
6,0.11472773551940918,724.09765625,3.0
6,0.14384770393371582,724.0390625,2.5
6,0.08094954490661621,724.0390625,4.4
6,0.10617804527282715,724.0234375,2.5
6,0.14967775344848633,724.0234375,3.0
6,0.13274455070495605,724.19921875,4.9
6,0.11883974075317383,724.12890625,3.0
6,0.08839869499206543,724.12890625,3.0
6,0.11392688751220703,724.375,20.2
6,0.16968894004821777,724.8671875,54.2
6,0.17154669761657715,726.5859375,10.6
6,0.14943766593933105,726.421875,3.0
6,0.17218780517578125,726.421875,4.5
6,0.08728432655334473,726.41796875,3.0
6,0.0809335708618164,726.41796875,3.5
6,0.15929889678955078,726.41796875,2.5
6,0.0928339958190918,726.37890625,7.0
6,0.1249229907989502,726.37890625,3.5
6,0.12096548080444336,726.37890625,11.0
6,0.18102550506591797,726.625,54.0
6,0.16064214706420898,727.3046875,23.7
6,0.18024539947509766,727.30078125,2.5
6,0.15346598625183105,727.30078125,3.0
6,0.14048290252685547,727.30078125,4.0
6,0.14839553833007812,727.30078125,4.0
6,0.2793726921081543,727.30078125,6.5
6,0.16986465454101562,727.24609375,4.0
6,0.10388970375061035,727.24609375,3.5
6,0.12825870513916016,719.859375,11.6
6,0.1825239658355713,720.3125,54.5
6,0.1750185489654541,721.296875,20.1
6,0.1884324550628662,721.24609375,4.5
6,0.15184235572814941,721.24609375,3.9
6,0.10183477401733398,721.19921875,6.0
6,0.12404775619506836,721.1875,4.0
6,0.11050105094909668,721.1875,4.4
6,0.14312314987182617,721.359375,3.9
6,0.12630748748779297,721.34375,2.5
6,0.12392830848693848,721.21875,4.5
6,0.13967347145080566,721.95703125,54.5
6,0.2508695125579834,721.95703125,27.0
6,0.11567354202270508,721.95703125,3.0
6,0.12970876693725586,721.9140625,4.0
6,0.08044552803039551,721.9140625,3.0
6,0.13176536560058594,721.9140625,3.0
6,0.1477806568145752,721.9140625,3.5
6,0.10472536087036133,721.875,4.1
6,0.09447979927062988,721.875,5.5
6,0.07346510887145996,721.875,3.9
6,0.10527563095092773,722.859375,44.7
6,0.1008901596069336,722.859375,45.0
6,0.14014840126037598,722.8515625,3.0
6,0.0544123649597168,722.8515625,3.0
6,0.11965179443359375,722.8515625,5.7
6,0.24221515655517578,722.78515625,5.0
6,0.08904290199279785,722.78515625,3.5
6,0.10445666313171387,722.78125,4.8
6,0.23320913314819336,722.78125,3.0
6,0.1041707992553711,722.78125,5.4
6,0.10111784934997559,722.7421875,42.1
6,0.17614960670471191,721.87890625,49.5
6,0.14592552185058594,721.98828125,3.5
6,0.11483335494995117,721.98828125,2.5
6,0.1981182098388672,720.47265625,6.0
6,0.08416581153869629,720.47265625,4.0
6,0.10105347633361816,720.47265625,6.5
6,0.08543896675109863,720.5390625,3.5
6,0.10476994514465332,720.5390625,4.0
6,0.11311864852905273,720.4921875,2.5
6,0.13326191902160645,720.4921875,25.6
6,0.188704252243042,721.47265625,54.5
6,0.17343783378601074,721.390625,3.5
6,0.11744332313537598,721.375,3.5
6,0.13197636604309082,721.375,3.5
6,0.11342263221740723,721.375,3.5
6,0.0812993049621582,721.375,3.5
6,0.1584339141845703,721.30078125,2.5
6,0.08397650718688965,721.30078125,2.5
6,0.1033010482788086,721.30078125,8.6
6,0.14018654823303223,722.96875,29.7
6,0.25290393829345703,724.54296875,100.0
6,0.21882081031799316,724.7109375,100.0
6,0.16488075256347656,730.8359375,29.8
6,0.11924862861633301,731.3046875,3.5
7,0.08585619926452637,729.8515625,5.6
7,0.14794301986694336,729.8515625,3.0
7,0.17582106590270996,729.8515625,2.5
7,0.1567976474761963,729.84765625,3.0
7,0.13370823860168457,729.84765625,2.5
7,0.1857597827911377,730.2890625,37.4
7,0.1874070167541504,729.28125,49.0
7,0.13120460510253906,729.6640625,2.5
7,0.13506340980529785,730.3125,3.0
7,0.1159203052520752,730.25390625,3.5
7,0.14440083503723145,730.05859375,4.5
7,0.10851073265075684,730.05859375,4.0
7,0.10154557228088379,730.0546875,4.0
7,0.08027458190917969,729.984375,4.8
7,0.24388957023620605,729.9765625,4.0
7,0.09213089942932129,729.9765625,35.2
7,0.17337799072265625,730.2109375,52.5
7,0.1352710723876953,730.2109375,2.5
7,0.338228702545166,730.453125,7.0
7,0.08960461616516113,730.3984375,5.8
7,0.14642095565795898,730.3828125,3.5
7,0.1253373622894287,730.3828125,2.5
7,0.09832119941711426,730.3828125,5.3
7,0.18988537788391113,730.34375,6.6
7,0.08056282997131348,730.33984375,4.9
7,0.12244439125061035,731.078125,34.2
7,0.20016837120056152,732.30859375,52.3
7,0.09177422523498535,732.30859375,4.4
7,0.0816195011138916,732.25,3.5
7,0.12735843658447266,732.24609375,3.0
7,0.12012481689453125,732.48046875,3.0
7,0.10739302635192871,732.48046875,3.0
7,0.10448861122131348,732.4765625,3.9
7,0.16936016082763672,732.41796875,3.0
7,0.11344194412231445,732.4140625,2.5
7,0.08292675018310547,730.6640625,23.4
7,0.20363616943359375,730.8828125,54.3
7,0.263561487197876,730.7578125,2.5
7,0.1388859748840332,730.91796875,6.7
7,0.13476848602294922,730.9140625,2.5
7,0.11182904243469238,730.9140625,3.0
7,0.08032846450805664,730.9140625,3.0
7,0.08253026008605957,730.9140625,3.0
7,0.12709259986877441,730.90625,3.5
7,0.1166238784790039,730.83203125,3.5
7,0.10872244834899902,732.265625,12.6
7,0.1795809268951416,732.265625,54.7
7,0.16071319580078125,727.28125,20.7
7,0.14519190788269043,725.04296875,3.5
